Date,Open,High,Low,Close,Adj Close,Volume
2006-04-21,77.269997,77.349998,76.260002,76.680000,65.099808,40075800
2006-04-24,76.540001,76.639999,75.730003,76.070000,64.581924,39232800
2006-04-25,76.099998,76.209999,75.480003,76.120003,64.624405,42940300
2006-04-26,76.059998,76.750000,75.779999,76.059998,64.573448,31348600
2006-04-27,75.519997,76.669998,74.889999,75.430000,64.038574,91908800
2006-04-28,75.239998,76.349998,75.099998,76.199997,64.692284,37918800
2006-05-01,76.290001,76.639999,75.260002,75.260002,63.894279,44216700
2006-05-02,75.709999,76.320000,75.410004,76.290001,64.768707,36131800
2006-05-03,76.239998,76.510002,75.690002,76.160004,64.658348,35151900
2006-05-04,76.250000,77.089996,76.250000,77.089996,65.447868,30351900
2006-05-05,77.519997,78.019997,77.320000,77.519997,65.812958,37838800
2006-05-08,77.519997,77.809998,77.330002,77.629997,65.906326,24715000
2006-05-09,77.570000,77.790001,77.349998,77.519997,65.812958,21579600
2006-05-10,77.379997,77.459999,76.730003,77.050003,65.413933,26824100
2006-05-11,77.120003,77.160004,75.230003,75.309998,63.936722,46910800
2006-05-12,74.809998,74.849998,73.500000,73.500000,62.400040,62645500
2006-05-15,72.940002,73.709999,72.349998,73.169998,62.119915,61905600
2006-05-16,73.459999,73.870003,72.940002,73.290001,62.221748,35594500
2006-05-17,72.449997,73.139999,71.849998,71.949997,61.084126,76491400
2006-05-18,72.419998,72.860001,71.129997,71.269997,60.506824,54127300
2006-05-19,71.389999,72.180000,70.589996,71.900002,61.041710,79031200
2006-05-22,71.239998,71.669998,70.089996,71.099998,60.362503,89895900
2006-05-23,71.879997,72.389999,70.099998,70.180000,59.581440,73644800
2006-05-24,70.489998,71.370003,69.110001,70.720001,60.039890,124700200
2006-05-25,71.500000,72.279999,71.040001,72.209999,61.304863,63332000
2006-05-26,72.650002,72.730003,72.019997,72.639999,61.669918,37483000
2006-05-30,72.309998,72.349998,70.559998,70.639999,59.971970,46837100
2006-05-31,70.809998,71.870003,70.669998,71.870003,61.016220,58723800
2006-06-01,71.879997,73.339996,71.650002,73.269997,62.204777,49499200
2006-06-02,73.739998,73.839996,72.680000,73.220001,62.162346,49690000
2006-06-05,73.059998,73.150002,70.860001,71.089996,60.354000,66165900
2006-06-06,71.040001,71.160004,69.809998,70.790001,60.099316,94747900
2006-06-07,70.820000,71.820000,70.010002,70.099998,59.513523,81935900
2006-06-08,69.779999,70.419998,68.000000,70.160004,59.564468,140237700
2006-06-09,70.550003,71.099998,69.419998,69.540001,59.038090,63028400
2006-06-12,69.699997,69.750000,67.830002,67.940002,57.679733,108263800
2006-06-13,67.650002,68.849998,66.599998,66.650002,56.584545,139584200
2006-06-14,66.760002,67.680000,66.550003,67.449997,57.263725,106669400
2006-06-15,68.040001,69.970001,67.910004,69.760002,59.224876,96971100
2006-06-16,69.599998,69.699997,68.570000,68.849998,58.452309,66852400
2006-06-19,69.099998,69.120003,67.440002,67.500000,57.306160,71705700
2006-06-20,67.559998,68.330002,67.309998,67.419998,57.238243,61105000
2006-06-21,67.370003,69.059998,67.250000,68.599998,58.240044,81035400
2006-06-22,68.389999,68.610001,67.860001,68.239998,58.023216,50947100
2006-06-23,68.230003,69.050003,67.720001,68.650002,58.371853,42901800
2006-06-26,69.019997,69.500000,68.949997,69.500000,59.094555,39933200
2006-06-27,69.540001,69.830002,68.019997,68.300003,58.074234,61567100
2006-06-28,68.349998,68.599998,67.500000,68.599998,58.329334,46405900
2006-06-29,68.809998,71.250000,68.809998,71.250000,60.582561,96533200
2006-06-30,71.459999,71.900002,70.550003,71.730003,60.990711,61004300
2006-07-03,72.000000,72.629997,71.760002,72.629997,61.755985,22967800
2006-07-05,71.839996,71.949997,70.989998,71.570000,60.854675,38621400
2006-07-06,71.709999,72.199997,71.160004,71.550003,60.837677,33830700
2006-07-07,71.449997,71.639999,70.349998,70.489998,59.936363,45330300
2006-07-10,70.660004,71.239998,70.180000,70.500000,59.944870,40166800
2006-07-11,70.110001,71.120003,69.599998,71.120003,60.472034,63444700
2006-07-12,70.779999,71.080002,69.589996,69.650002,59.222130,50664800
2006-07-13,69.180000,69.690002,68.019997,68.070000,57.878674,80467000
2006-07-14,68.080002,68.209999,66.949997,67.529999,57.419540,79083700
2006-07-17,67.599998,68.199997,67.029999,67.440002,57.342995,67427500
2006-07-18,67.820000,68.250000,66.620003,67.900002,57.734138,74235300
2006-07-19,67.839996,70.000000,67.779999,69.500000,59.094555,97816700
2006-07-20,70.040001,70.370003,67.620003,67.720001,57.581062,73657100
2006-07-21,67.650002,67.650002,66.349998,66.750000,56.756302,103313800
2006-07-24,67.260002,68.910004,67.250000,68.879997,58.567394,72230300
2006-07-25,68.699997,69.779999,68.389999,69.050003,58.711971,87433100
2006-07-26,68.930000,69.599998,68.120003,68.900002,58.584396,59831300
2006-07-27,69.410004,69.889999,67.970001,68.239998,58.023216,59015800
2006-07-28,68.750000,69.699997,68.480003,69.669998,59.239132,62209800
2006-07-31,69.430000,69.830002,69.059998,69.680000,59.247639,37902900
2006-08-01,69.169998,69.230003,68.180000,68.589996,58.320839,45003700
2006-08-02,69.010002,69.720001,68.900002,69.500000,59.094555,50137500
2006-08-03,68.779999,70.339996,68.540001,70.339996,59.808826,49316900
2006-08-04,71.129997,71.309998,68.970001,69.620003,59.196613,76609200
2006-08-07,69.370003,69.480003,68.739998,69.349998,58.967045,45882400
2006-08-08,69.430000,69.959999,68.180000,68.389999,58.150749,76243800
2006-08-09,68.989998,69.279999,67.599998,67.699997,57.564083,58126400
2006-08-10,67.309998,68.610001,67.029999,68.300003,58.074234,54415200
2006-08-11,68.059998,68.070000,67.230003,67.599998,57.479034,42757200
2006-08-14,68.089996,68.820000,67.680000,68.000000,57.819157,45029900
2006-08-15,69.000000,69.449997,68.690002,69.419998,59.026543,48780200
2006-08-16,69.870003,70.519997,69.489998,70.419998,59.876839,46160700
2006-08-17,70.220001,71.099998,70.129997,70.529999,59.970360,44642200
2006-08-18,70.800003,70.940002,70.010002,70.940002,60.318989,36413600
2006-08-21,70.480003,70.489998,69.849998,70.180000,59.672783,25383500
2006-08-22,70.099998,70.620003,69.970001,70.410004,59.868343,22657900
2006-08-23,70.500000,70.800003,69.199997,69.599998,59.179607,37109000
2006-08-24,69.720001,69.870003,68.910004,69.480003,59.077576,32255600
2006-08-25,69.379997,70.089996,69.230003,69.599998,59.179607,22449400
2006-08-28,69.540001,70.470001,69.519997,70.339996,59.808826,26650300
2006-08-29,70.510002,71.250000,69.879997,71.250000,60.582561,53031100
2006-08-30,71.309998,72.000000,71.040001,71.800003,61.050232,43890900
2006-08-31,71.959999,72.239998,71.570000,71.769997,61.024723,33830000
2006-09-01,72.080002,72.199997,71.459999,71.820000,61.067223,24118200
2006-09-05,71.930000,72.519997,71.699997,72.470001,61.619907,38075100
2006-09-06,71.919998,71.930000,70.839996,70.930000,60.310471,39718500
2006-09-07,70.529999,71.120003,70.059998,70.300003,59.774803,44611800
2006-09-08,70.529999,70.680000,70.169998,70.570000,60.004379,27806500
2006-09-11,70.129997,70.839996,69.650002,70.480003,59.927856,49544600
2006-09-12,70.639999,72.290001,70.580002,72.139999,61.339329,43200800
2006-09-13,72.160004,72.879997,72.000000,72.750000,61.858002,35612000
2006-09-14,72.470001,72.589996,72.010002,72.489998,61.636913,33680200
2006-09-15,73.000000,73.019997,72.169998,72.660004,61.781475,40826200
2006-09-18,72.349998,73.070000,72.139999,72.639999,61.764496,37907200
2006-09-19,72.709999,72.739998,71.150002,72.320000,61.492374,64200600
2006-09-20,72.790001,73.500000,72.730003,73.290001,62.317135,54786800
2006-09-21,73.349998,73.570000,72.089996,72.500000,61.645416,68561500
2006-09-22,72.160004,72.180000,71.059998,71.540001,60.829166,59289900
2006-09-25,71.779999,72.650002,71.110001,72.389999,61.551903,61688400
2006-09-26,72.139999,72.750000,71.959999,72.389999,61.748940,42739700
2006-09-27,72.209999,72.989998,72.199997,72.919998,62.201031,49884200
2006-09-28,72.980003,73.279999,72.250000,72.629997,61.953663,35641100
2006-09-29,72.709999,72.989998,71.930000,72.000000,61.416279,33558300
2006-10-02,71.970001,72.209999,71.139999,71.320000,60.836224,42184900
2006-10-03,71.250000,71.830002,70.680000,71.220001,60.750935,45911000
2006-10-04,71.190002,72.949997,71.089996,72.949997,62.226635,51122100
2006-10-05,72.870003,73.900002,72.849998,73.879997,63.019894,48038000
2006-10-06,73.610001,73.860001,73.000000,73.500000,62.695782,34893700
2006-10-09,73.360001,74.139999,73.059998,74.059998,63.173431,25997000
2006-10-10,74.099998,74.360001,73.639999,74.099998,63.207569,32950800
2006-10-11,73.779999,74.290001,73.110001,73.809998,62.960236,52430000
2006-10-12,74.080002,75.389999,74.080002,75.300003,64.231194,40618400
2006-10-13,75.300003,75.910004,75.129997,75.900002,64.742981,45517000
2006-10-16,75.879997,76.540001,75.690002,76.349998,65.126846,46458400
2006-10-17,75.940002,76.239998,75.349998,75.970001,64.802689,48733400
2006-10-18,76.519997,76.800003,75.599998,75.980003,64.811218,44694800
2006-10-19,75.730003,76.400002,75.580002,76.349998,65.126846,43889000
2006-10-20,76.370003,76.410004,75.480003,75.599998,64.487083,39507600
2006-10-23,75.349998,76.279999,75.089996,75.750000,64.615059,38995800
2006-10-24,75.510002,75.949997,75.339996,75.900002,64.742981,30504800
2006-10-25,75.730003,76.459999,75.480003,76.400002,65.169487,51574000
2006-10-26,76.639999,77.150002,75.870003,77.040001,65.715424,49379500
2006-10-27,76.889999,77.110001,75.940002,76.139999,64.947701,51799300
2006-10-30,75.779999,76.709999,75.529999,76.470001,65.229202,51246800
2006-10-31,76.599998,76.790001,75.699997,76.230003,65.024483,46092200
2006-11-01,76.449997,76.580002,74.580002,74.580002,63.617020,47212200
2006-11-02,74.110001,74.900002,74.099998,74.470001,63.523178,47585300
2006-11-03,74.820000,75.239998,74.209999,74.830002,63.830284,49053800
2006-11-06,75.209999,76.080002,75.000000,75.699997,64.572372,47702600
2006-11-07,75.830002,76.830002,75.769997,76.199997,64.998863,49200600
2006-11-08,75.610001,76.800003,75.410004,76.589996,65.331558,52411800
2006-11-09,76.739998,76.800003,75.330002,75.889999,64.734467,49553600
2006-11-10,75.769997,76.570000,75.610001,76.519997,65.271866,43722400
2006-11-13,76.430000,76.989998,76.199997,76.629997,65.365662,39373200
2006-11-14,76.910004,78.110001,76.430000,78.110001,66.628098,68600600
2006-11-15,78.150002,79.010002,77.980003,78.699997,67.131393,65076400
2006-11-16,79.099998,79.110001,78.379997,78.639999,67.080215,49327900
2006-11-17,78.349998,78.610001,77.839996,78.589996,67.037544,35969400
2006-11-20,78.349998,78.849998,78.110001,78.699997,67.131393,48400400
2006-11-21,78.690002,78.870003,78.309998,78.830002,67.242279,40727000
2006-11-22,78.970001,79.110001,78.559998,78.919998,67.319061,33281900
2006-11-24,78.370003,79.029999,78.230003,78.559998,67.011948,17933400
2006-11-27,78.510002,78.540001,76.720001,76.800003,65.510696,72824600
2006-11-28,76.589996,77.160004,76.290001,77.059998,65.732460,59174400
2006-11-29,77.519997,78.209999,77.300003,78.059998,66.585457,53282800
2006-11-30,77.900002,78.599998,77.500000,78.070000,66.594002,58605000
2006-12-01,78.150002,78.370003,76.849998,77.779999,66.346611,87109800
2006-12-04,77.959999,79.330002,77.930000,79.320000,67.660255,54369200
2006-12-05,79.400002,79.760002,79.070000,79.379997,67.711418,39558600
2006-12-06,79.199997,79.489998,78.790001,79.110001,67.481133,37810400
2006-12-07,79.290001,79.510002,78.660004,78.769997,67.191109,39544100
2006-12-08,78.620003,79.339996,78.160004,78.779999,67.199631,43109600
2006-12-11,78.800003,79.180000,78.540001,78.980003,67.370239,35233200
2006-12-12,78.940002,79.019997,77.889999,78.550003,67.003441,47917600
2006-12-13,78.910004,79.000000,78.150002,78.650002,67.088783,47296600
2006-12-14,78.620003,79.589996,78.559998,78.970001,67.361694,52286200
2006-12-15,79.300003,79.500000,78.809998,78.900002,67.302002,38923800
2006-12-18,79.059998,79.209999,77.629997,77.910004,66.457504,47013800
2006-12-19,77.449997,78.110001,77.099998,77.860001,66.414864,54066400
2006-12-20,77.620003,78.260002,77.620003,77.980003,66.799500,43288200
2006-12-21,77.989998,78.349998,77.309998,77.620003,66.491104,49951400
2006-12-22,77.589996,77.750000,77.050003,77.110001,66.054230,31230400
2006-12-26,77.330002,78.220001,77.300003,78.209999,66.996521,21798200
2006-12-27,78.370003,79.169998,78.349998,79.139999,67.793167,39294000
2006-12-28,79.029999,79.279999,78.650002,78.779999,67.484802,28257400
2006-12-29,78.660004,78.989998,77.989998,78.029999,66.842339,30795200
2007-01-03,78.680000,79.120003,77.220001,78.160004,66.953712,54095400
2007-01-04,77.889999,78.589996,77.279999,78.370003,67.133583,45577600
2007-01-05,78.019997,78.370003,76.699997,76.730003,65.728706,57486800
2007-01-08,76.949997,77.300003,76.230003,76.430000,65.471771,46117200
2007-01-09,77.120003,77.309998,76.190002,77.150002,66.088509,62791800
2007-01-10,76.760002,77.750000,76.570000,77.750000,66.602493,49239300
2007-01-11,77.459999,78.540001,77.400002,78.230003,67.013641,49188300
2007-01-12,78.260002,79.050003,78.129997,78.980003,67.656113,28392800
2007-01-16,79.209999,79.360001,78.300003,78.449997,67.202103,33914700
2007-01-17,78.220001,78.779999,78.110001,78.110001,66.910866,27481200
2007-01-18,78.129997,78.129997,77.019997,77.459999,66.354034,55936200
2007-01-19,77.040001,77.959999,76.870003,77.760002,66.611038,49715800
2007-01-22,77.820000,77.830002,76.910004,77.190002,66.122757,46305200
2007-01-23,77.040001,78.279999,77.000000,77.919998,66.748108,47783000
2007-01-24,78.010002,78.820000,77.940002,78.769997,67.476257,30401400
2007-01-25,78.709999,78.949997,77.529999,77.779999,66.628143,57289400
2007-01-26,77.989998,78.320000,77.160004,78.070000,66.876587,56630200
2007-01-29,78.120003,78.940002,78.029999,78.750000,67.459099,59602200
2007-01-30,78.889999,79.349998,78.510002,79.180000,67.827438,33830600
2007-01-31,79.059998,79.769997,78.629997,79.349998,67.973053,54267500
2007-02-01,79.669998,80.250000,79.540001,80.199997,68.701187,50571100
2007-02-02,80.400002,80.449997,80.019997,80.250000,68.744026,26512600
2007-02-05,80.220001,80.470001,79.870003,80.239998,68.735481,30893400
2007-02-06,80.260002,80.459999,79.790001,80.440002,68.906769,31445600
2007-02-07,80.550003,81.209999,80.279999,81.180000,69.540718,30708600
2007-02-08,80.870003,81.139999,80.580002,81.050003,69.429321,25417000
2007-02-09,80.980003,81.150002,79.699997,80.309998,68.795410,52164700
2007-02-12,80.279999,80.300003,79.599998,80.089996,68.606979,39561300
2007-02-13,80.230003,80.680000,79.589996,80.680000,69.112373,41995800
2007-02-14,80.730003,81.290001,80.519997,80.800003,69.215172,64326000
2007-02-15,80.709999,81.190002,80.559998,80.860001,69.266586,44086000
2007-02-16,80.720001,81.269997,80.339996,81.169998,69.532112,42160800
2007-02-20,81.000000,82.160004,80.099998,81.949997,70.200294,71903200
2007-02-21,81.650002,82.489998,81.529999,82.099998,70.328796,39549600
2007-02-22,82.250000,82.449997,81.629997,82.389999,70.577209,58815900
2007-02-23,82.260002,82.309998,81.660004,81.949997,70.200294,57987800
2007-02-26,82.320000,82.410004,81.190002,81.889999,70.148895,78736400
2007-02-27,80.360001,80.940002,77.470001,78.050003,66.859474,136636000
2007-02-28,78.370003,79.220001,77.510002,78.830002,67.527618,97620200
2007-03-01,77.470001,79.099998,76.750000,78.419998,67.176407,97674800
2007-03-02,78.180000,78.379997,76.750000,76.860001,65.840073,96274500
2007-03-05,76.089996,77.290001,75.150002,75.169998,64.392395,122207900
2007-03-06,76.260002,77.709999,76.190002,77.220001,66.148460,94041400
2007-03-07,77.300003,77.620003,76.800003,76.970001,65.934319,55408800
2007-03-08,77.730003,78.180000,77.080002,77.550003,66.431183,76876500
2007-03-09,78.180000,78.279999,77.419998,78.180000,66.970810,69129900
2007-03-12,78.010002,78.510002,77.750000,78.400002,67.159286,35945400
2007-03-13,77.839996,78.059998,76.260002,76.389999,65.437462,96417200
2007-03-14,76.410004,77.279999,75.529999,77.199997,66.131325,129087500
2007-03-15,77.120003,77.919998,77.120003,77.800003,66.645309,84037300
2007-03-16,77.809998,78.059998,76.540001,77.269997,66.191292,77107100
2007-03-19,77.830002,78.480003,77.809998,78.230003,67.013641,56720800
2007-03-20,78.190002,78.900002,77.959999,78.849998,67.544754,46527300
2007-03-21,78.959999,81.120003,78.730003,80.269997,68.761162,77517600
2007-03-22,80.559998,80.599998,79.910004,80.269997,68.761162,40940200
2007-03-23,80.230003,80.419998,80.050003,80.239998,68.867607,37200500
2007-03-26,80.320000,80.480003,79.480003,80.070000,68.721680,46665700
2007-03-27,80.010002,80.070000,79.349998,79.699997,68.404129,40734900
2007-03-28,79.220001,79.500000,78.610001,79.150002,67.932083,67939400
2007-03-29,79.690002,79.760002,78.489998,79.250000,68.017906,49841400
2007-03-30,79.360001,80.059998,78.730003,79.449997,68.189552,54280000
2007-04-02,79.610001,79.769997,79.150002,79.650002,68.361206,36558700
2007-04-03,80.070000,80.769997,80.000000,80.500000,69.090736,44410200
2007-04-04,80.480003,80.589996,80.000000,80.489998,69.082138,35754200
2007-04-05,80.449997,80.809998,80.349998,80.440002,69.039253,24666800
2007-04-09,80.779999,80.830002,80.320000,80.550003,69.133652,38545000
2007-04-10,80.500000,81.059998,80.379997,80.800003,69.348213,48521000
2007-04-11,80.870003,80.900002,79.800003,80.300003,68.919083,59019200
2007-04-12,80.089996,80.919998,79.669998,80.839996,69.382561,45075400
2007-04-13,80.949997,81.400002,80.529999,81.360001,69.828857,31467000
2007-04-16,81.809998,82.570000,81.800003,82.480003,70.790115,43967100
2007-04-17,82.610001,82.629997,81.940002,82.230003,70.575569,51536000
2007-04-18,81.910004,82.220001,81.660004,81.750000,70.163582,48993700
2007-04-19,81.139999,81.830002,80.800003,81.360001,69.828857,69360400
2007-04-20,81.959999,82.379997,81.760002,82.309998,70.644218,68702200
2007-04-23,82.209999,82.510002,81.879997,82.220001,70.566994,34858200
2007-04-24,82.269997,82.349998,81.370003,82.180000,70.532639,56640600
2007-04-25,82.540001,82.930000,81.970001,82.410004,70.730057,51964600
2007-04-26,82.449997,83.169998,81.970001,82.870003,71.124832,47381600
2007-04-27,82.519997,82.639999,82.019997,82.519997,70.824471,56761000
2007-04-30,82.470001,82.519997,80.720001,80.739998,69.296730,86447400
2007-05-01,80.989998,81.160004,80.129997,81.070000,69.579956,88311800
2007-05-02,81.070000,82.440002,80.919998,82.150002,70.506874,49850600
2007-05-03,82.209999,82.570000,81.970001,82.300003,70.635635,57008800
2007-05-04,82.489998,82.870003,82.150002,82.820000,71.081940,47940900
2007-05-07,82.699997,83.000000,82.470001,82.580002,70.875938,40421400
2007-05-08,82.190002,82.620003,81.540001,82.290001,70.627014,59329800
2007-05-09,82.000000,83.230003,81.949997,82.620003,70.910263,66106100
2007-05-10,82.320000,82.419998,81.250000,81.599998,70.034836,92481400
2007-05-11,81.750000,82.449997,81.650002,82.339996,70.669937,57249600
2007-05-14,82.290001,82.589996,81.459999,81.620003,70.052017,71975000
2007-05-15,81.620003,82.279999,80.779999,80.970001,69.494141,115258700
2007-05-16,81.099998,81.500000,80.459999,81.410004,69.871773,95727600
2007-05-17,81.300003,81.410004,80.709999,80.779999,69.331062,71780400
2007-05-18,81.190002,82.050003,80.779999,81.730003,70.146439,80552700
2007-05-21,81.730003,83.230003,81.650002,82.760002,71.030441,148866800
2007-05-22,82.809998,83.639999,82.620003,83.269997,71.468140,69634200
2007-05-23,83.550003,84.099998,82.970001,83.050003,71.279320,59384400
2007-05-24,82.980003,83.559998,81.559998,81.959999,70.343811,89560000
2007-05-25,82.239998,82.709999,82.040001,82.489998,70.798698,44083500
2007-05-29,82.779999,83.389999,82.720001,83.250000,71.450974,59397200
2007-05-30,82.639999,83.849998,82.430000,83.809998,71.931602,64383000
2007-05-31,83.989998,84.449997,83.779999,84.269997,72.326408,68767400
2007-06-01,84.540001,85.169998,84.190002,84.699997,72.695465,71003000
2007-06-04,84.489998,84.970001,84.339996,84.790001,72.772713,52419900
2007-06-05,84.589996,84.720001,83.830002,84.449997,72.480919,84623400
2007-06-06,83.800003,83.809998,83.000000,83.510002,71.674118,95052800
2007-06-07,83.260002,83.449997,81.779999,81.779999,70.189346,113824100
2007-06-08,81.870003,83.139999,81.660004,82.849998,71.107666,86239400
2007-06-11,82.739998,83.269997,82.330002,82.870003,71.124832,68082100
2007-06-12,82.330002,82.830002,81.410004,81.500000,69.949005,115376300
2007-06-13,81.889999,82.970001,81.739998,82.589996,70.884521,118706700
2007-06-14,82.879997,83.669998,82.879997,83.339996,71.528206,79451800
2007-06-15,84.290001,84.690002,84.059998,84.330002,72.377914,83706500
2007-06-18,84.580002,84.620003,83.699997,84.169998,72.240601,60117800
2007-06-19,83.809998,84.510002,83.489998,84.389999,72.429405,65541300
2007-06-20,84.580002,84.660004,82.930000,82.930000,71.176369,86929200
2007-06-21,82.820000,83.589996,82.320000,83.580002,71.734215,97110200
2007-06-22,83.360001,83.480003,82.300003,82.919998,71.167747,93984100
2007-06-25,82.680000,83.449997,82.000000,82.489998,70.798698,108393200
2007-06-26,82.839996,82.930000,81.739998,81.879997,70.275154,91436900
2007-06-27,81.629997,83.650002,81.500000,83.589996,71.742798,127640800
2007-06-28,83.410004,84.190002,83.300003,83.419998,71.733345,87866200
2007-06-29,83.779999,84.190002,82.660004,82.900002,71.286201,110203200
2007-07-02,83.379997,84.089996,83.250000,83.970001,72.206291,56318400
2007-07-03,84.120003,84.510002,84.029999,84.370003,72.550270,34591600
2007-07-05,84.449997,84.669998,83.860001,84.510002,72.670654,47326500
2007-07-06,84.559998,84.930000,84.059998,84.800003,72.919998,40975100
2007-07-09,84.959999,85.739998,84.419998,84.720001,72.851204,56954300
2007-07-10,84.269997,84.879997,83.209999,83.330002,71.655968,101069100
2007-07-11,83.169998,83.870003,82.900002,83.830002,72.085907,82880600
2007-07-12,84.160004,85.099998,84.029999,84.820000,72.937210,71638400
2007-07-13,84.900002,85.199997,84.629997,84.900002,73.006004,43138400
2007-07-16,84.889999,85.160004,84.220001,84.480003,72.644844,77268800
2007-07-17,84.620003,85.059998,84.459999,84.540001,72.696426,57654400
2007-07-18,84.070000,84.330002,83.089996,84.269997,72.464272,97201600
