Date,Open,High,Low,Close,Adj Close,Volume
2006-09-13,63.000000,64.160004,62.880001,63.889999,49.281509,2579400
2006-09-14,63.599998,63.880001,62.830002,63.000000,48.595028,3310400
2006-09-15,63.849998,64.739998,63.459999,64.610001,49.836906,5655600
2006-09-18,64.400002,64.529999,63.919998,64.070000,49.420368,3079300
2006-09-19,63.820000,64.220001,63.099998,64.150002,49.482079,2315300
2006-09-20,64.150002,64.489998,63.880001,63.900002,49.289249,3514600
2006-09-21,63.919998,64.040001,62.500000,62.900002,48.517895,4782400
2006-09-22,62.529999,62.770000,62.189999,62.299999,48.055073,3630500
2006-09-25,62.740002,63.430000,62.630001,63.230000,48.772434,4219200
2006-09-26,63.810001,63.849998,62.770000,63.610001,49.065552,3724400
2006-09-27,63.680000,63.799999,63.060001,63.139999,48.703011,2932100
2006-09-28,63.380001,63.730000,62.459999,63.660000,49.104111,3714600
2006-09-29,63.290001,63.849998,62.910000,63.349998,48.864998,4488700
2006-10-02,63.419998,64.500000,63.330002,63.900002,49.289249,2798600
2006-10-03,63.660000,65.000000,63.520000,64.800003,49.983459,3400500
2006-10-04,64.690002,65.300003,64.500000,65.150002,50.253433,3482200
2006-10-05,65.300003,66.000000,65.260002,65.839996,50.785648,2861900
2006-10-06,65.839996,65.949997,65.029999,65.410004,50.453979,2500300
2006-10-09,65.470001,65.769997,64.949997,65.199997,50.291988,2114900
2006-10-10,65.449997,65.809998,65.180000,65.300003,50.369133,2424100
2006-10-11,65.300003,65.639999,64.730003,65.519997,50.538822,2495300
2006-10-12,65.930000,66.559998,65.690002,66.379997,51.202179,2780000
2006-10-13,66.150002,66.889999,65.930000,66.500000,51.294754,3604600
2006-10-16,66.500000,67.470001,66.440002,66.790001,51.518433,3464000
2006-10-17,67.199997,67.459999,65.029999,65.279999,50.353703,6777700
2006-10-18,65.260002,65.599998,64.800003,65.570000,50.577393,4870100
2006-10-19,65.260002,65.500000,64.709999,65.000000,50.137718,3697800
2006-10-20,65.489998,65.489998,64.550003,65.019997,50.153156,4222900
2006-10-23,65.019997,65.330002,64.660004,64.980003,50.122299,2534000
2006-10-24,64.559998,65.150002,64.500000,65.120003,50.230297,2709100
2006-10-25,65.290001,65.489998,64.860001,65.250000,50.330555,2852700
2006-10-26,65.239998,65.379997,64.279999,65.239998,50.322834,3080100
2006-10-27,65.000000,65.250000,64.290001,64.940002,50.091446,2851700
2006-10-30,65.180000,65.660004,64.860001,65.519997,50.538822,2098100
2006-10-31,65.820000,66.110001,65.529999,65.720001,50.693096,4157900
2006-11-01,65.699997,65.870003,63.709999,64.250000,49.559212,5547400
2006-11-02,63.849998,64.480003,63.630001,64.330002,49.620907,2646900
2006-11-03,64.870003,64.980003,63.730000,63.970001,49.343231,2928600
2006-11-06,64.500000,65.459999,63.970001,65.150002,50.253433,3571300
2006-11-07,65.279999,65.889999,64.949997,65.510002,50.531109,2924700
2006-11-08,65.510002,65.760002,65.000000,65.559998,50.569695,2739500
2006-11-09,65.370003,65.650002,64.849998,64.910004,50.068310,2969200
2006-11-10,64.690002,65.400002,64.480003,65.059998,50.184006,2589700
2006-11-13,65.180000,65.849998,65.059998,65.320000,50.384563,3158700
2006-11-14,65.330002,65.949997,65.000000,65.610001,50.608246,2869700
2006-11-15,65.309998,65.800003,65.309998,65.599998,50.805737,3292000
2006-11-16,65.940002,66.930000,65.760002,66.760002,51.704128,3866200
2006-11-17,66.769997,66.800003,65.940002,66.089996,51.185242,4332200
2006-11-20,65.910004,66.389999,65.639999,65.870003,51.014843,2098000
2006-11-21,65.709999,65.980003,65.699997,65.830002,50.983871,2639400
2006-11-22,65.720001,66.110001,65.699997,65.790001,50.952892,1702900
2006-11-24,65.699997,66.010002,65.400002,65.989998,51.107773,932900
2006-11-27,65.949997,66.080002,64.839996,64.839996,50.217140,3942300
2006-11-28,64.650002,64.739998,64.160004,64.529999,49.977058,3481200
2006-11-29,64.529999,65.089996,64.330002,64.739998,50.139683,3339700
2006-11-30,64.889999,65.089996,64.120003,64.529999,49.977058,3847300
2006-12-01,64.379997,64.730003,63.439999,63.860001,49.458141,4806300
2006-12-04,64.220001,65.489998,64.029999,64.900002,50.263615,4069100
2006-12-05,64.839996,65.169998,64.519997,64.720001,50.124203,2876300
2006-12-06,64.779999,64.980003,64.559998,64.959999,50.310081,3800900
2006-12-07,65.190002,65.459999,64.610001,64.739998,50.139683,2670700
2006-12-08,64.800003,65.239998,64.500000,64.720001,50.124203,3330400
2006-12-11,64.639999,65.070000,64.389999,65.010002,50.348789,3391100
2006-12-12,65.199997,65.230003,64.620003,64.800003,50.186153,4758100
2006-12-13,65.150002,65.250000,64.110001,64.209999,49.729221,4133700
2006-12-14,62.750000,63.310001,61.799999,62.060001,48.064091,17068300
2006-12-15,62.419998,62.490002,62.009998,62.450001,48.366131,8231200
2006-12-18,62.410000,62.570000,62.139999,62.259998,48.218994,5078700
2006-12-19,62.169998,62.700001,61.830002,62.480000,48.389370,6435200
2006-12-20,62.660000,63.540001,62.290001,63.220001,48.962494,5651900
2006-12-21,63.220001,63.590000,62.650002,62.759998,48.606224,4062600
2006-12-22,62.630001,62.810001,62.400002,62.560001,48.451317,3054100
2006-12-26,62.500000,63.320000,62.400002,63.230000,48.970234,1911500
2006-12-27,63.590000,64.209999,62.770000,62.939999,48.745632,2264600
2006-12-28,63.130001,63.139999,62.540001,62.810001,48.644939,2533800
2006-12-29,62.799999,63.009998,62.450001,62.520000,48.420357,1896500
2007-01-03,62.599998,63.590000,62.400002,62.810001,48.644939,4784400
2007-01-04,62.599998,63.000000,62.450001,62.869999,48.691418,4928200
2007-01-05,62.599998,62.990002,62.070000,62.680000,48.544270,4354300
2007-01-08,62.459999,63.590000,62.009998,63.189999,48.939247,3347200
2007-01-09,62.970001,63.099998,62.230000,62.470001,48.381626,4525000
2007-01-10,62.220001,62.869999,61.849998,62.689999,48.552013,5164200
2007-01-11,62.990002,63.950001,62.720001,63.700001,49.334236,5006700
2007-01-12,63.490002,64.720001,63.400002,64.419998,49.891846,5310900
2007-01-16,64.820000,65.000000,64.269997,64.529999,49.977058,4114400
2007-01-17,64.680000,65.070000,64.500000,64.820000,50.201653,4361200
2007-01-18,64.830002,65.129997,64.010002,64.910004,50.271355,4208500
2007-01-19,65.400002,65.440002,64.849998,65.180000,50.480461,4185100
2007-01-22,64.949997,64.949997,63.689999,64.089996,49.636284,4915100
2007-01-23,65.199997,66.730003,65.000000,66.139999,51.223969,8117700
2007-01-24,65.980003,66.959999,65.800003,66.830002,51.758347,5243400
2007-01-25,66.970001,67.099998,66.099998,66.209999,51.278164,4677700
2007-01-26,66.110001,66.550003,65.660004,66.040001,51.146511,4598900
2007-01-29,65.620003,66.239998,65.419998,65.690002,50.875446,4321000
2007-01-30,65.940002,67.279999,65.900002,66.949997,51.851288,7571000
2007-01-31,66.830002,68.239998,66.599998,68.019997,52.679962,5206200
2007-02-01,68.050003,68.730003,67.900002,68.580002,53.113682,5902800
2007-02-02,68.750000,68.750000,67.830002,68.000000,52.664482,4539400
2007-02-05,67.989998,68.639999,67.410004,67.769997,52.486343,3531900
2007-02-06,68.029999,68.599998,67.800003,68.410004,52.982021,3606400
2007-02-07,68.410004,68.750000,68.080002,68.510002,53.059483,2882300
2007-02-08,68.510002,68.730003,67.839996,68.050003,52.703224,3006300
2007-02-09,68.150002,68.449997,67.440002,67.580002,52.339218,2040900
2007-02-12,67.589996,67.589996,66.779999,67.040001,51.920994,4108200
2007-02-13,67.050003,67.449997,67.000000,67.199997,52.044903,3017100
2007-02-14,67.349998,68.440002,67.099998,68.169998,53.005161,3796900
2007-02-15,68.510002,69.349998,68.260002,68.930000,53.596107,5398800
2007-02-16,69.269997,69.489998,68.379997,68.680000,53.401707,3320200
2007-02-20,68.839996,69.000000,67.980003,68.129997,52.974068,6113500
2007-02-21,68.000000,68.029999,67.500000,67.580002,52.546417,4555100
2007-02-22,67.510002,68.059998,67.059998,67.500000,52.484230,3133700
2007-02-23,67.250000,67.589996,67.010002,67.550003,52.523083,2619000
2007-02-26,67.800003,68.199997,66.800003,67.230003,52.274277,3182800
2007-02-27,66.250000,66.800003,64.750000,65.459999,50.898033,6964300
2007-02-28,65.510002,66.320000,65.089996,65.639999,51.037998,6182800
2007-03-01,64.680000,65.330002,64.070000,65.120003,50.633675,7019900
2007-03-02,64.699997,65.010002,64.300003,64.349998,50.034946,5194700
2007-03-05,63.750000,64.449997,63.450001,63.540001,49.405144,5176700
2007-03-06,63.830002,64.269997,63.599998,64.180000,49.902775,4864500
2007-03-07,64.169998,64.550003,64.000000,64.260002,49.964977,4072600
2007-03-08,64.610001,64.889999,64.410004,64.559998,50.198242,2445300
2007-03-09,64.800003,65.000000,64.180000,64.500000,50.151585,2560100
2007-03-12,64.500000,65.470001,64.489998,65.349998,50.812500,2535300
2007-03-13,65.199997,65.199997,64.279999,64.309998,50.003838,4101300
2007-03-14,64.459999,64.889999,63.590000,64.750000,50.345959,4775800
2007-03-15,64.660004,64.849998,64.110001,64.400002,50.073833,3967900
2007-03-16,64.639999,64.790001,64.029999,64.599998,50.229343,5468200
2007-03-19,65.379997,65.650002,64.930000,65.070000,50.594780,3345300
2007-03-20,65.279999,65.339996,64.760002,65.239998,50.726974,2640100
2007-03-21,65.489998,66.480003,65.400002,66.180000,51.457855,3932000
2007-03-22,66.139999,66.500000,65.660004,66.080002,51.380112,3109100
2007-03-23,65.879997,66.900002,65.650002,66.730003,51.885513,3403500
2007-03-26,67.199997,67.300003,65.930000,66.410004,51.636696,7351700
2007-03-27,66.190002,66.400002,65.919998,66.110001,51.403435,4106600
2007-03-28,65.949997,66.029999,64.860001,65.370003,50.828053,3946500
2007-03-29,65.510002,65.809998,64.900002,64.989998,50.532585,4849500
2007-03-30,64.860001,65.199997,64.309998,65.000000,50.540352,5052100
2007-04-02,65.029999,65.400002,64.650002,64.720001,50.322639,4150900
2007-04-03,65.230003,65.500000,65.110001,65.269997,50.750298,4352900
2007-04-04,65.480003,65.540001,64.639999,64.930000,50.485931,7149100
2007-04-05,64.769997,65.029999,64.599998,64.930000,50.485931,4147700
2007-04-09,65.000000,65.169998,64.750000,65.059998,50.587002,3929000
2007-04-10,65.010002,65.099998,64.230003,64.449997,50.112717,8322500
2007-04-11,64.400002,64.500000,63.700001,64.080002,49.825024,6777800
2007-04-12,63.930000,64.820000,63.650002,64.739998,50.338196,4130000
2007-04-13,64.739998,65.080002,64.410004,65.050003,50.579235,3631100
2007-04-16,65.540001,65.849998,65.190002,65.790001,51.154613,4239300
2007-04-17,65.989998,66.190002,65.449997,66.180000,51.457855,4763000
2007-04-18,67.080002,67.330002,66.139999,66.919998,52.033234,7113700
2007-04-19,67.000000,67.300003,66.199997,67.220001,52.266495,4944000
2007-04-20,68.489998,68.489998,67.099998,67.480003,52.468670,7625600
2007-04-23,67.550003,68.040001,67.480003,67.779999,52.701935,6091300
2007-04-24,68.070000,68.250000,67.570000,67.769997,52.694149,5300600
2007-04-25,67.910004,68.050003,67.209999,68.040001,52.904083,3872800
2007-04-26,67.870003,68.180000,67.589996,67.650002,52.600842,3804800
2007-04-27,67.349998,67.769997,67.150002,67.690002,52.631954,3341000
2007-04-30,67.830002,67.949997,67.099998,67.129997,52.196522,3744700
2007-05-01,66.980003,67.889999,66.980003,67.730003,52.663059,3261000
2007-05-02,67.500000,68.629997,67.440002,68.400002,53.184010,4423800
2007-05-03,68.260002,68.400002,67.739998,67.930000,52.818558,4659400
2007-05-04,68.290001,68.720001,67.849998,68.000000,52.872982,3379200
2007-05-07,68.150002,69.080002,68.029999,69.050003,53.689430,4196900
2007-05-08,68.629997,68.750000,68.099998,68.339996,53.137356,3289600
2007-05-09,68.199997,68.800003,68.059998,68.769997,53.471699,3240400
2007-05-10,68.599998,68.790001,67.989998,68.019997,52.888535,3213000
2007-05-11,68.089996,68.500000,68.070000,68.389999,53.176220,2450900
2007-05-14,68.379997,68.599998,68.000000,68.250000,53.067371,3020800
2007-05-15,68.519997,69.440002,68.370003,68.500000,53.261761,5641500
2007-05-16,68.519997,68.980003,67.959999,68.480003,53.453007,3279900
2007-05-17,68.519997,69.559998,68.370003,69.370003,54.147694,4238900
2007-05-18,69.650002,69.849998,69.000000,69.190002,54.007198,4731900
2007-05-21,68.910004,69.099998,68.559998,68.919998,53.796455,5071400
2007-05-22,69.000000,69.300003,68.699997,69.209999,54.022804,4175500
2007-05-23,69.250000,69.300003,68.690002,68.849998,53.741810,3798100
2007-05-24,69.000000,69.500000,68.220001,68.260002,53.281281,4000200
2007-05-25,68.070000,68.949997,68.000000,68.620003,53.562298,2918100
2007-05-29,68.820000,69.279999,68.559998,68.989998,53.851086,3278900
2007-05-30,68.559998,69.430000,68.300003,69.430000,54.194542,3603600
2007-05-31,69.620003,70.680000,69.620003,70.550003,55.068764,5412800
2007-06-01,70.900002,71.620003,70.519997,70.779999,55.248295,4572900
2007-06-04,70.330002,71.169998,70.139999,70.820000,55.279522,3013300
2007-06-05,70.550003,70.989998,70.330002,70.750000,55.224895,4392000
2007-06-06,70.250000,70.639999,69.629997,69.919998,54.576988,3606900
2007-06-07,69.910004,69.980003,68.849998,68.870003,53.757416,4266600
2007-06-08,68.980003,70.290001,68.849998,70.230003,54.819000,5808200
2007-06-11,69.849998,70.300003,69.510002,70.180000,54.779961,3202400
2007-06-12,69.989998,70.400002,69.519997,69.669998,54.381866,4509700
2007-06-13,69.879997,70.730003,69.599998,70.730003,55.209263,4972100
2007-06-14,70.330002,71.379997,70.330002,71.279999,55.638588,3381300
2007-06-15,71.900002,72.300003,71.690002,72.010002,56.208393,6134600
2007-06-18,72.489998,72.500000,71.720001,72.190002,56.348888,3543400
2007-06-19,72.190002,72.300003,71.410004,71.720001,55.982006,4273000
2007-06-20,72.190002,72.639999,71.730003,71.830002,56.067898,4363800
2007-06-21,71.690002,72.290001,71.430000,71.949997,56.161556,4031400
2007-06-22,72.050003,72.169998,71.059998,71.379997,55.716633,6117000
2007-06-25,71.320000,71.879997,70.910004,71.269997,55.630764,4342400
2007-06-26,71.360001,71.519997,70.370003,70.570000,55.084362,4106300
2007-06-27,70.239998,71.559998,70.129997,71.500000,55.810299,3912500
2007-06-28,71.279999,71.510002,70.930000,71.089996,55.490261,3380500
2007-06-29,71.580002,71.709999,70.500000,70.930000,55.365372,4027400
2007-07-02,71.470001,72.500000,71.400002,72.459999,56.559647,4087100
2007-07-03,72.500000,72.860001,72.209999,72.470001,56.567455,1724300
2007-07-05,72.389999,72.720001,72.059998,72.120003,56.294247,3189100
2007-07-06,72.290001,72.879997,72.029999,72.599998,56.668930,2498100
2007-07-09,72.320000,72.699997,72.000000,72.519997,56.606472,3453900
2007-07-10,71.879997,72.449997,71.690002,72.070000,56.255230,5336200
2007-07-11,72.059998,73.000000,71.989998,73.000000,56.981133,4394400
2007-07-12,73.059998,74.000000,73.000000,73.989998,57.753910,3958400
2007-07-13,74.250000,75.209999,73.709999,75.000000,58.542274,4905800
2007-07-16,75.860001,76.980003,75.510002,76.669998,59.845806,7356800
2007-07-17,77.550003,77.820000,76.690002,76.839996,59.978497,8750800
2007-07-18,76.000000,76.199997,74.849998,75.559998,58.979382,8716700
