Date,Open,High,Low,Close,Adj Close,Volume
2006-07-17,57.220001,57.509998,55.660000,55.950001,44.502094,32419400
2006-07-18,56.450001,56.700001,55.259998,56.020000,44.557777,18979000
2006-07-19,55.840000,56.799999,55.639999,56.599998,45.019096,22578200
2006-07-20,56.750000,56.790001,55.230000,55.230000,43.929405,18935300
2006-07-21,55.509998,55.509998,54.250000,54.480000,43.332867,30416500
2006-07-24,54.500000,56.220001,54.500000,56.119999,44.637306,22568500
2006-07-25,56.509998,57.189999,56.139999,57.099998,45.416779,19038900
2006-07-26,56.759998,58.570000,56.680000,58.250000,46.331486,19654700
2006-07-27,58.910000,58.980000,57.610001,57.750000,45.933788,17332300
2006-07-28,57.439999,57.930000,56.860001,57.770000,45.949699,14726300
2006-07-31,58.200001,58.950001,57.759998,58.650002,46.649658,15521500
2006-08-01,58.540001,58.869999,57.990002,58.720001,46.705334,11043000
2006-08-02,59.360001,59.880001,58.430000,58.840000,46.800770,17777300
2006-08-03,58.000000,58.950001,57.950001,58.330002,46.395126,11710500
2006-08-04,58.500000,58.830002,57.330002,57.840000,46.005379,16829700
2006-08-07,58.259998,58.799999,57.799999,58.450001,46.490570,19058100
2006-08-08,58.349998,58.830002,58.029999,58.110001,46.220146,20301800
2006-08-09,58.700001,59.349998,58.459999,58.599998,46.609863,18526600
2006-08-10,58.259998,58.400002,57.650002,58.119999,46.228081,17835400
2006-08-11,58.049999,58.320000,57.669998,58.150002,46.251934,8161300
2006-08-14,57.720001,57.720001,55.860001,56.950001,45.297485,16721700
2006-08-15,57.450001,57.680000,56.759998,57.240002,45.528145,16599400
2006-08-16,57.040001,57.900002,56.590000,57.000000,45.337257,22339600
2006-08-17,56.439999,56.730000,56.130001,56.599998,45.019096,34993600
2006-08-18,57.000000,57.500000,56.299999,57.480000,45.719036,13639800
2006-08-21,57.939999,58.119999,57.630001,57.860001,46.021290,12368500
2006-08-22,57.799999,58.250000,57.709999,58.250000,46.331486,6958900
2006-08-23,57.980000,58.139999,56.970001,57.029999,45.361115,12151800
2006-08-24,57.200001,57.880001,56.959999,57.770000,45.949699,10852300
2006-08-25,58.299999,58.750000,58.060001,58.220001,46.307640,13189400
2006-08-28,57.500000,57.849998,57.270000,57.380001,45.639496,17593200
2006-08-29,57.080002,57.080002,56.450001,57.020000,45.353165,13488500
2006-08-30,56.810001,57.029999,55.570000,56.060001,44.589588,19990500
2006-08-31,55.980000,56.299999,55.540001,55.669998,44.279377,10966500
2006-09-01,56.000000,56.500000,55.810001,56.500000,44.939556,8748500
2006-09-05,56.299999,57.270000,56.240002,57.240002,45.528145,16610200
2006-09-06,56.630001,56.700001,55.240002,55.299999,43.985092,17227000
2006-09-07,55.000000,55.590000,54.750000,55.349998,44.024853,25232800
2006-09-08,55.110001,55.560001,53.950001,53.950001,42.911304,16800800
2006-09-11,53.290001,53.450001,52.130001,52.279999,41.583008,44412100
2006-09-12,52.380001,52.840000,51.660000,51.950001,41.320522,25096500
2006-09-13,52.400002,53.369999,52.369999,53.029999,42.179550,22526000
2006-09-14,53.000000,53.310001,51.689999,51.849998,41.240986,30635700
2006-09-15,51.880001,52.110001,51.419998,51.849998,41.382263,30567700
2006-09-18,52.150002,53.369999,51.950001,53.099998,42.379902,33310400
2006-09-19,53.099998,53.360001,51.720001,52.299999,41.741390,26296400
2006-09-20,51.799999,52.270000,50.750000,50.900002,40.624065,29323700
2006-09-21,51.150002,52.090000,51.040001,51.549999,41.142807,23830400
2006-09-22,51.910000,52.040001,50.959999,51.330002,40.967232,24287500
2006-09-25,50.700001,51.759998,50.169998,51.400002,41.023106,34940400
2006-09-26,51.000000,52.580002,51.000000,52.529999,41.924980,31139900
2006-09-27,53.139999,53.570000,52.279999,53.400002,42.619328,35176100
2006-09-28,53.389999,53.970001,53.090000,53.230000,42.483643,24248100
2006-09-29,52.900002,53.750000,52.770000,53.450001,42.659233,16863900
2006-10-02,53.220001,53.820000,52.810001,52.840000,42.172386,14947700
2006-10-03,52.000000,52.180000,50.900002,50.900002,40.624065,34060500
2006-10-04,51.180000,51.860001,50.200001,51.650002,41.222633,37666200
2006-10-05,52.599998,52.830002,52.029999,52.639999,42.012775,31421400
2006-10-06,52.200001,52.709999,51.759998,52.689999,42.052681,25608200
2006-10-09,53.139999,53.240002,51.889999,51.900002,41.422153,20278600
2006-10-10,51.599998,52.990002,51.599998,52.869999,42.196327,26771800
2006-10-11,52.580002,52.810001,51.919998,52.029999,41.525913,21725700
2006-10-12,52.349998,53.250000,52.330002,53.250000,42.499611,23140200
2006-10-13,53.630001,54.389999,53.470001,53.980000,43.082245,27233700
2006-10-16,53.900002,55.250000,53.810001,55.250000,44.095856,28112300
2006-10-17,55.099998,55.130001,54.270000,54.650002,43.616982,22786300
2006-10-18,54.580002,55.099998,53.880001,54.299999,43.337643,28710800
2006-10-19,54.560001,55.419998,54.299999,55.419998,44.231529,18634400
2006-10-20,55.650002,55.650002,54.500000,54.700001,43.656895,27554300
2006-10-23,54.349998,55.040001,54.070000,54.799999,43.736698,19120400
2006-10-24,54.709999,55.939999,54.500000,55.799999,44.534798,17725500
2006-10-25,55.669998,57.139999,55.459999,56.759998,45.301006,29933800
2006-10-26,57.419998,57.450001,56.220001,56.630001,45.197250,20414900
2006-10-27,56.580002,57.000000,55.990002,56.169998,44.830109,21020600
2006-10-30,55.400002,55.910000,55.049999,55.160000,44.024021,38501700
2006-10-31,55.150002,55.869999,54.450001,55.730000,44.478939,30609700
2006-11-01,55.619999,56.020000,54.740002,55.160000,44.024021,27517400
2006-11-02,54.840000,55.730000,54.720001,55.380001,44.199596,18089000
2006-11-03,55.740002,56.740002,55.730000,56.599998,45.173306,31898500
2006-11-06,56.400002,57.200001,56.200001,57.009998,45.500515,19484800
2006-11-07,57.009998,57.150002,56.169998,56.570000,45.149372,31357000
2006-11-08,56.209999,57.610001,56.209999,57.520000,45.907570,23062200
2006-11-09,57.970001,58.599998,57.639999,58.000000,46.290661,20691100
2006-11-10,57.869999,57.950001,57.090000,57.450001,45.851707,17297800
2006-11-13,57.009998,57.880001,56.810001,57.349998,45.771881,18944500
2006-11-14,57.730000,57.799999,57.250000,57.689999,46.043247,16591300
2006-11-15,57.990002,58.490002,57.549999,58.230000,46.474228,17303100
2006-11-16,58.619999,58.619999,56.500000,56.630001,45.197250,34538300
2006-11-17,56.029999,57.200001,55.919998,57.099998,45.572357,25283500
2006-11-20,56.840000,57.450001,56.509998,56.950001,45.452644,26130100
2006-11-21,57.070000,58.060001,57.070000,58.000000,46.290661,13886500
2006-11-22,57.709999,58.139999,57.049999,57.660000,46.019302,18872500
2006-11-24,57.439999,58.040001,57.330002,57.540001,45.923523,4512000
2006-11-27,57.740002,58.000000,57.029999,57.279999,45.716026,13033000
2006-11-28,57.490002,58.450001,57.480000,58.200001,46.450283,17813300
2006-11-29,58.450001,60.330002,58.380001,60.049999,47.926804,28196600
2006-11-30,60.049999,60.830002,59.799999,60.509998,48.293938,26443700
2006-12-01,60.110001,60.759998,59.480000,60.720001,48.461521,22244700
2006-12-04,60.299999,60.669998,60.029999,60.630001,48.389706,18398200
2006-12-05,61.000000,61.270000,60.250000,60.869999,48.581245,22700800
2006-12-06,60.650002,61.400002,60.470001,60.700001,48.445576,20039500
2006-12-07,60.450001,60.779999,60.029999,60.340000,48.158260,17318700
2006-12-08,60.619999,60.970001,60.169998,60.270000,48.102383,14311900
2006-12-11,60.009998,60.560001,59.799999,60.119999,47.982666,18443000
2006-12-12,60.299999,60.709999,59.849998,60.259998,48.094398,18981000
2006-12-13,60.299999,61.060001,60.209999,60.869999,48.581245,19772300
2006-12-14,61.200001,62.130001,60.910000,61.750000,49.283596,22807100
2006-12-15,61.880001,61.880001,60.939999,61.009998,48.838516,18060300
2006-12-18,61.099998,61.099998,59.230000,59.250000,47.429623,35612500
2006-12-19,58.930000,60.349998,58.500000,60.259998,48.238152,20475100
2006-12-20,60.389999,60.389999,59.320000,59.439999,47.581726,17582200
2006-12-21,59.500000,59.820000,58.599998,59.160000,47.357586,24209800
2006-12-22,58.810001,59.400002,58.590000,58.590000,46.901310,11829500
2006-12-26,58.500000,59.189999,58.189999,58.660000,46.957352,10125800
2006-12-27,58.590000,59.349998,58.389999,59.349998,47.509678,9326900
2006-12-28,59.500000,59.650002,59.029999,59.220001,47.405609,12174200
2006-12-29,59.000000,59.200001,58.630001,58.630001,46.933327,8064700
2007-01-03,58.310001,58.389999,56.160000,56.580002,45.292294,47465500
2007-01-04,55.880001,56.240002,55.290001,55.549999,44.467781,50881900
2007-01-05,55.580002,56.080002,55.189999,55.919998,44.763969,38303500
2007-01-08,56.480000,56.700001,55.389999,55.919998,44.763969,32973800
2007-01-09,55.139999,55.840000,54.799999,55.439999,44.379730,37018100
2007-01-10,55.099998,55.169998,54.169998,54.369999,43.523197,38030600
2007-01-11,54.549999,55.730000,53.889999,54.060001,43.275032,48841400
2007-01-12,54.250000,55.599998,54.200001,55.439999,44.379730,31538300
2007-01-16,55.049999,55.630001,54.580002,54.869999,43.923435,31363500
2007-01-17,54.779999,55.720001,54.770000,55.480000,44.411751,36131800
2007-01-18,55.750000,56.090000,54.709999,55.070000,44.083553,31171500
2007-01-19,55.450001,56.599998,55.330002,56.580002,45.292294,31281700
2007-01-22,56.900002,56.910000,55.900002,56.189999,44.980103,31568900
2007-01-23,56.630001,57.910000,56.630001,57.650002,46.148842,36266500
2007-01-24,57.490002,57.919998,56.799999,57.900002,46.348965,21974300
2007-01-25,57.700001,57.810001,56.330002,56.709999,45.396374,22143700
2007-01-26,57.099998,57.279999,56.570000,56.849998,45.508446,13821400
2007-01-29,56.869999,57.299999,56.330002,56.570000,45.284294,19949800
2007-01-30,56.810001,57.869999,56.680000,57.720001,46.204884,21511100
2007-01-31,57.619999,58.270000,57.299999,58.090000,46.501053,27845800
2007-02-01,58.099998,58.680000,57.770000,58.299999,46.669155,23084200
2007-02-02,58.630001,58.930000,57.959999,58.630001,46.933327,18443000
2007-02-05,58.750000,59.099998,58.389999,58.570000,46.885303,13109400
2007-02-06,58.919998,58.939999,58.040001,58.389999,46.741215,19296400
2007-02-07,58.590000,58.860001,57.709999,58.040001,46.461025,19590800
2007-02-08,58.029999,58.740002,57.730000,58.630001,46.933327,24855800
2007-02-09,58.700001,58.910000,58.119999,58.389999,46.741215,19041200
2007-02-12,57.799999,58.040001,57.340000,57.580002,46.092793,18696400
2007-02-13,57.810001,58.430000,57.790001,58.419998,46.765217,15026800
2007-02-14,58.310001,59.040001,58.119999,58.430000,46.773235,23518000
2007-02-15,58.259998,58.410000,57.520000,57.990002,46.421009,24961100
2007-02-16,58.000000,58.080002,57.740002,58.000000,46.429016,16274600
2007-02-20,57.369999,57.509998,57.119999,57.349998,45.908688,16283400
2007-02-21,57.349998,58.070000,57.009998,57.980000,46.412998,20426700
2007-02-22,57.990002,58.709999,57.700001,58.500000,46.829258,21558600
2007-02-23,59.009998,59.029999,58.509998,58.650002,46.949337,16639400
2007-02-26,59.169998,59.529999,58.849998,59.000000,47.229519,21164000
2007-02-27,58.119999,58.900002,56.450001,56.650002,45.348331,52385800
2007-02-28,56.900002,57.680000,56.730000,56.900002,45.548454,32625200
2007-03-01,56.320000,57.470001,55.049999,56.720001,45.404373,31906200
2007-03-02,56.810001,56.939999,55.720001,56.049999,44.868031,33790100
2007-03-05,55.150002,56.259998,54.939999,55.400002,44.347725,36381200
2007-03-06,56.209999,56.599998,55.880001,56.450001,45.188236,21932100
2007-03-07,56.580002,58.230000,56.320000,57.150002,45.748573,44430100
2007-03-08,57.930000,57.959999,57.259998,57.650002,46.148842,23206900
2007-03-09,57.709999,58.040001,57.240002,57.400002,45.948708,21747800
2007-03-12,57.000000,57.570000,56.950001,57.320000,45.884655,21401600
2007-03-13,57.299999,58.020000,56.450001,56.549999,45.268280,31470600
2007-03-14,56.799999,57.369999,56.200001,57.200001,45.788612,37926800
2007-03-15,57.189999,57.610001,56.970001,57.189999,45.780605,20805900
2007-03-16,57.330002,57.369999,56.259998,56.389999,45.288292,28048500
2007-03-19,56.950001,57.570000,56.820000,57.290001,46.011089,21578800
2007-03-20,57.349998,57.889999,57.160000,57.700001,46.340389,24125300
2007-03-21,58.130001,59.080002,57.860001,58.740002,47.175632,24425400
2007-03-22,59.049999,60.180000,59.049999,59.919998,48.123333,33616500
2007-03-23,60.189999,60.419998,59.820000,60.220001,48.364265,14930200
2007-03-26,60.700001,61.000000,59.770000,60.639999,48.701565,19012300
2007-03-27,60.490002,60.750000,60.169998,60.750000,48.789928,17171000
2007-03-28,61.139999,61.139999,60.290001,60.740002,48.781898,18572600
2007-03-29,60.930000,61.160000,60.490002,61.119999,49.087078,23297100
2007-03-30,60.860001,60.950001,59.900002,60.279999,48.412449,21185300
2007-04-02,60.259998,61.049999,60.189999,60.869999,48.886299,17895400
2007-04-03,60.630001,61.310001,60.430000,61.250000,49.191475,16158100
2007-04-04,60.849998,61.480000,60.619999,61.349998,49.271793,15812400
2007-04-05,61.509998,61.820000,61.259998,61.750000,49.593044,12185900
2007-04-09,61.639999,62.310001,61.419998,61.520000,49.408329,19617600
2007-04-10,61.650002,62.610001,61.560001,62.450001,50.155231,17188400
2007-04-11,62.470001,62.770000,61.900002,62.070000,49.850040,24847500
2007-04-12,62.150002,63.040001,61.980000,63.020000,50.613014,16836100
2007-04-13,63.130001,63.169998,62.700001,63.049999,50.637104,13394300
2007-04-16,63.189999,63.520000,62.580002,63.419998,50.934258,14168000
2007-04-17,63.570000,63.740002,62.730000,63.060001,50.645134,14520300
2007-04-18,62.770000,62.880001,62.410000,62.840000,50.468441,15571200
2007-04-19,62.360001,62.459999,61.840000,61.959999,49.761703,16121200
2007-04-20,62.540001,63.360001,62.540001,63.099998,50.677261,18203900
2007-04-23,63.119999,63.790001,63.000000,63.169998,50.733479,20016800
2007-04-24,63.110001,63.250000,62.650002,62.980000,50.580887,21380300
2007-04-25,63.230000,64.570000,63.200001,64.160004,51.528584,28846300
2007-04-26,64.110001,64.459999,63.639999,64.139999,51.512516,19139300
2007-04-27,63.990002,64.589996,63.680000,64.129997,51.504486,14125200
2007-04-30,64.139999,64.750000,63.369999,63.369999,50.894112,17561000
2007-05-01,63.439999,63.860001,62.980000,63.650002,51.118992,26729600
2007-05-02,63.860001,64.410004,63.680000,64.180000,51.544643,16662200
2007-05-03,63.919998,65.029999,63.860001,64.699997,51.962254,17053300
2007-05-04,65.000000,65.739998,64.529999,64.650002,51.922119,20444400
2007-05-07,64.419998,64.940002,64.349998,64.820000,52.058636,11273400
2007-05-08,64.599998,64.980003,64.000000,64.830002,52.066689,15386200
2007-05-09,64.760002,65.080002,64.050003,64.800003,52.042576,22117200
2007-05-10,65.059998,65.129997,63.660000,63.750000,51.199287,20797200
2007-05-11,63.849998,65.250000,63.779999,65.209999,52.371868,21323900
2007-05-14,65.190002,65.629997,65.000000,65.230003,52.387932,16524800
2007-05-15,65.330002,66.000000,65.150002,65.449997,52.564610,16058800
2007-05-16,65.379997,65.750000,64.680000,65.699997,52.765404,17440400
2007-05-17,65.900002,67.089996,65.360001,66.750000,53.608685,18773500
2007-05-18,67.000000,67.849998,66.940002,67.830002,54.476051,21232300
2007-05-21,68.070000,69.019997,67.919998,68.400002,54.933842,45360000
2007-05-22,68.330002,68.860001,67.760002,67.760002,54.419842,25106000
2007-05-23,68.019997,68.790001,67.900002,67.900002,54.532276,24868500
2007-05-24,68.059998,68.660004,66.589996,66.660004,53.536388,28178300
2007-05-25,67.389999,67.839996,67.220001,67.699997,54.371639,13020800
2007-05-29,67.400002,67.769997,66.779999,67.250000,54.010250,20560900
2007-05-30,66.970001,68.750000,66.820000,68.660004,55.142647,19253000
2007-05-31,68.839996,69.070000,68.040001,68.300003,54.853500,16701500
2007-06-01,68.639999,69.180000,68.610001,68.919998,55.351475,11914900
2007-06-04,68.730003,70.070000,68.639999,70.000000,56.218838,17668000
2007-06-05,69.589996,69.959999,69.209999,69.750000,56.018059,15326000
2007-06-06,69.510002,69.510002,68.500000,68.860001,55.303280,18985400
2007-06-07,68.739998,69.250000,67.410004,67.639999,54.323460,20154300
2007-06-08,67.160004,68.059998,66.790001,67.919998,54.548317,20989600
2007-06-11,68.059998,68.980003,67.750000,68.440002,54.965961,13795100
2007-06-12,68.349998,68.699997,67.599998,67.599998,54.291317,20556900
2007-06-13,67.940002,69.089996,67.800003,68.949997,55.375534,25243700
2007-06-14,69.129997,70.430000,69.110001,70.110001,56.307190,19200500
2007-06-15,70.510002,71.190002,70.419998,70.980003,57.171444,16225200
2007-06-18,71.070000,71.419998,70.889999,71.059998,57.235882,11637800
2007-06-19,70.980003,71.449997,70.620003,71.139999,57.300304,11434200
2007-06-20,71.110001,71.330002,68.800003,69.070000,55.633022,29625400
2007-06-21,69.529999,70.519997,69.269997,70.449997,56.744545,22856700
2007-06-22,70.300003,70.529999,69.000000,69.750000,56.180729,19854600
2007-06-25,69.300003,70.139999,68.849998,69.190002,55.729660,24926700
2007-06-26,69.230003,69.410004,67.610001,67.699997,54.529533,25824000
2007-06-27,67.449997,69.040001,66.949997,68.750000,55.375282,23699900
2007-06-28,69.199997,69.680000,68.510002,68.750000,55.375282,17255300
2007-06-29,69.150002,69.849998,68.629997,68.989998,55.568565,18233600
2007-07-02,69.110001,70.209999,69.110001,70.209999,56.551224,16080000
2007-07-03,70.260002,70.779999,70.129997,70.750000,56.986195,5300400
2007-07-05,70.800003,71.160004,69.860001,70.580002,56.849255,16789300
2007-07-06,71.000000,71.559998,70.849998,71.540001,57.622509,11526200
2007-07-09,71.480003,72.440002,71.300003,72.209999,58.162148,19157200
2007-07-10,71.809998,72.669998,71.400002,71.570000,57.646664,29375400
2007-07-11,71.300003,72.029999,71.070000,71.839996,57.864140,27644900
2007-07-12,72.400002,73.400002,72.400002,73.230003,58.983707,31088700
2007-07-13,73.169998,74.320000,73.019997,73.949997,59.563667,25484000
2007-07-16,74.080002,74.080002,72.180000,73.000000,58.798454,26056500
2007-07-17,73.330002,73.750000,72.029999,72.050003,58.033283,24574400
2007-07-18,72.080002,73.839996,71.870003,73.680000,59.346169,37319200
