Date,Open,High,Low,Close,Adj Close,Volume
2016-07-12,27.480000,27.950001,27.150000,27.790001,27.790001,3987200
2016-07-13,34.840000,35.000000,30.280001,30.420000,30.420000,15034200
2016-07-14,30.840000,30.969999,28.299999,28.799999,28.799999,7056400
2016-07-15,28.920000,29.740000,28.549999,29.209999,29.209999,3715600
2016-07-18,28.809999,29.260000,28.421000,28.510000,28.510000,2008600
2016-07-19,28.379999,28.799999,27.400000,27.469999,27.469999,1722900
2016-07-20,27.389999,28.940001,27.389999,28.650000,28.650000,1997100
2016-07-21,28.920000,29.170000,28.410000,28.830000,28.830000,1310900
2016-07-22,28.940001,29.350000,28.500000,29.129999,29.129999,1046300
2016-07-25,29.280001,29.490000,28.750000,29.320000,29.320000,1002700
2016-07-26,29.360001,31.450001,29.070000,30.520000,30.520000,2341100
2016-07-27,30.650000,31.040001,30.010000,30.370001,30.370001,1265000
2016-07-28,30.370001,30.499001,29.510000,29.910000,29.910000,809200
2016-07-29,29.910000,31.054001,29.750000,30.930000,30.930000,1244200
2016-08-01,30.950001,31.490000,30.488001,30.860001,30.860001,1398900
2016-08-02,30.860001,31.100000,29.980000,30.680000,30.680000,1037800
2016-08-03,30.490000,31.450001,30.320999,31.309999,31.309999,1003800
2016-08-04,31.420000,32.070000,30.299999,30.920000,30.920000,1880100
2016-08-05,30.610001,32.000000,30.280001,31.459999,31.459999,2086400
2016-08-08,31.400000,33.480000,31.330000,32.689999,32.689999,2313900
2016-08-09,32.830002,33.580002,32.550999,33.349998,33.349998,2234300
2016-08-10,33.240002,34.000000,31.260000,31.379999,31.379999,2222800
2016-08-11,31.740000,32.125000,31.261000,31.620001,31.620001,853000
2016-08-12,31.600000,33.180000,31.510000,32.660000,32.660000,963400
2016-08-15,32.950001,34.000000,32.779999,33.919998,33.919998,1083900
2016-08-16,33.950001,35.040001,33.610001,34.209999,34.209999,2328400
2016-08-17,34.070000,34.439999,33.650002,33.840000,33.840000,1200100
2016-08-18,33.860001,34.450001,33.570000,34.020000,34.020000,901900
2016-08-19,33.830002,33.980000,32.650002,33.130001,33.130001,1210700
2016-08-22,33.009998,33.900002,32.630001,33.419998,33.419998,1205400
2016-08-23,33.639999,33.951000,33.200001,33.380001,33.380001,763900
2016-08-24,33.400002,34.349998,31.730000,31.830000,31.830000,1870000
2016-08-25,31.910000,32.744999,30.340000,31.570000,31.570000,1444800
2016-08-26,31.750000,32.750000,31.510000,32.259998,32.259998,1115400
2016-08-29,32.189999,32.474998,31.230000,31.809999,31.809999,723300
2016-08-30,31.639999,32.139999,31.350000,31.530001,31.530001,654200
2016-08-31,30.530001,30.920000,28.521000,29.580000,29.580000,2783200
2016-09-01,29.469999,29.927999,28.719999,29.290001,29.290001,1176200
2016-09-02,29.330000,29.450001,28.340000,28.440001,28.440001,964000
2016-09-06,28.760000,28.959999,28.110001,28.809999,28.809999,1039800
2016-09-07,28.870001,29.330000,28.440001,28.670000,28.670000,1168600
2016-09-08,30.379999,30.500000,28.850000,29.750000,29.750000,2174800
2016-09-09,29.330000,29.450001,28.010000,28.020000,28.020000,1408400
2016-09-12,27.990000,29.440001,27.750000,29.410000,29.410000,1504900
2016-09-13,29.389999,29.389999,28.040001,28.420000,28.420000,1399500
2016-09-14,28.200001,29.219999,28.014999,28.469999,28.469999,1293800
2016-09-15,28.740000,29.150000,27.860001,29.090000,29.090000,1146400
2016-09-16,28.799999,29.870001,28.799999,29.799999,29.799999,3237600
2016-09-19,30.000000,30.000000,29.110001,29.190001,29.190001,988400
2016-09-20,29.520000,30.030001,29.230000,29.750000,29.750000,1138600
2016-09-21,29.950001,31.410000,29.100000,31.320000,31.320000,2577400
2016-09-22,31.559999,31.750000,30.400000,30.620001,30.620001,2326800
2016-09-23,30.530001,30.990000,29.980000,30.110001,30.110001,1216800
2016-09-26,30.030001,30.160000,29.510000,29.650000,29.650000,1261400
2016-09-27,30.889999,33.740002,30.299999,33.419998,33.419998,5110900
2016-09-28,33.590000,33.611000,30.770000,31.299999,31.299999,2611600
2016-09-29,31.870001,32.130001,29.959999,29.990000,29.990000,1686900
2016-09-30,30.120001,30.490000,29.650000,30.010000,30.010000,1456600
2016-10-03,29.799999,30.049999,28.885000,29.799999,29.799999,1329800
2016-10-04,29.730000,30.129999,29.049999,29.190001,29.190001,839500
2016-10-05,29.180000,29.770000,28.809999,29.650000,29.650000,1076000
2016-10-06,29.209999,29.396999,28.360001,28.940001,28.940001,1280900
2016-10-07,28.950001,29.549999,28.500000,29.170000,29.170000,1093800
2016-10-10,29.400000,30.139999,29.125000,30.049999,30.049999,811500
2016-10-11,29.730000,30.360001,28.719999,29.000000,29.000000,1048000
2016-10-12,28.820000,29.020000,27.010000,27.090000,27.090000,1894800
2016-10-13,26.959999,27.903000,26.670000,27.440001,27.440001,1319700
2016-10-14,27.610001,28.410000,27.451000,27.990000,27.990000,1884800
2016-10-17,27.980000,27.980000,26.900000,27.170000,27.170000,928900
2016-10-18,27.490000,27.980000,27.330000,27.730000,27.730000,1106300
2016-10-19,27.639999,27.650000,26.530001,26.540001,26.540001,1349400
2016-10-20,26.500000,27.520000,26.500000,27.410000,27.410000,1227200
2016-10-21,27.270000,29.207001,27.160000,28.469999,28.469999,1326900
2016-10-24,28.309999,28.799999,28.139999,28.139999,28.139999,1001100
2016-10-25,28.160000,28.170000,26.950001,26.990000,26.990000,916600
2016-10-26,26.990000,27.496000,26.219999,26.290001,26.290001,1104300
2016-10-27,26.520000,26.870001,25.309999,25.370001,25.370001,1143300
2016-10-28,25.350000,25.450001,24.219999,25.030001,25.030001,1633400
2016-10-31,24.889999,24.969999,24.260000,24.290001,24.290001,954100
2016-11-01,24.400000,25.200001,24.320000,24.830000,24.830000,1074700
2016-11-02,24.490000,24.645000,23.620001,23.930000,23.930000,1128800
2016-11-03,24.600000,24.600000,22.700001,22.719999,22.719999,1552800
2016-11-04,23.200001,24.250000,23.000000,23.570000,23.570000,1542200
2016-11-07,24.120001,25.139999,23.700001,25.000000,25.000000,1649500
2016-11-08,24.629999,25.530001,24.330000,25.290001,25.290001,1277600
2016-11-09,26.959999,29.090000,26.500000,28.410000,28.410000,3068800
2016-11-10,29.299999,30.500000,28.131001,30.139999,30.139999,2888600
2016-11-11,30.379999,32.000000,30.350000,31.680000,31.680000,2102800
2016-11-14,32.930000,33.000000,30.730000,32.970001,32.970001,1718900
2016-11-15,32.680000,33.000000,31.549999,32.349998,32.349998,1233800
2016-11-16,32.060001,32.759998,30.770000,30.850000,30.850000,1351700
2016-11-17,30.910000,31.389000,30.139999,30.610001,30.610001,1339900
2016-11-18,30.690001,30.940001,29.590000,29.930000,29.930000,1031500
2016-11-21,29.990000,31.600000,29.620001,31.440001,31.440001,1394000
2016-11-22,31.719999,31.969999,29.820000,29.879999,29.879999,1192800
2016-11-23,21.330000,22.590000,19.405001,22.559999,22.559999,17571300
2016-11-25,22.990000,23.080000,21.719999,23.010000,23.010000,3843100
2016-11-28,22.420000,22.959999,22.000000,22.120001,22.120001,2898800
2016-11-29,22.000000,22.332001,21.110001,21.129999,21.129999,2258400
2016-11-30,21.100000,21.120001,20.000000,20.049999,20.049999,2810300
2016-12-01,20.510000,20.679001,19.600000,19.900000,19.900000,2752700
2016-12-02,19.870001,21.150000,19.629999,20.430000,20.430000,1932600
2016-12-05,21.000000,21.920000,20.000000,20.420000,20.420000,4203500
2016-12-06,20.200001,20.200001,18.719999,19.600000,19.600000,4949800
2016-12-07,19.629999,19.730000,18.900000,18.950001,18.950001,2458800
2016-12-08,19.110001,19.170000,17.920000,18.750000,18.750000,2630900
2016-12-09,18.850000,19.100000,18.469999,18.480000,18.480000,1621000
2016-12-12,18.389999,18.480000,17.969999,18.040001,18.040001,1717000
2016-12-13,17.980000,18.190001,17.570000,17.860001,17.860001,1780000
2016-12-14,17.799999,18.150000,17.580000,17.879999,17.879999,1218700
2016-12-15,17.879999,18.639999,17.693001,18.629999,18.629999,1377700
2016-12-16,18.469999,19.299999,18.360001,18.940001,18.940001,2624500
2016-12-19,19.170000,19.200001,18.530001,18.570000,18.570000,1481500
2016-12-20,19.469999,19.780001,19.030001,19.110001,19.110001,2150200
2016-12-21,19.139999,19.170000,17.910000,18.030001,18.030001,1826600
2016-12-22,18.500000,18.500000,17.520000,17.910000,17.910000,1794400
2016-12-23,18.049999,19.420000,18.030001,19.370001,19.370001,2409100
2016-12-27,19.469999,19.820000,19.430000,19.469999,19.469999,2441700
2016-12-28,19.440001,19.459999,18.750000,19.040001,19.040001,1848900
2016-12-29,18.870001,19.820000,18.870001,18.969999,18.969999,2158200
2016-12-30,18.950001,19.450001,18.799999,18.850000,18.850000,1624900
2017-01-03,19.090000,19.540001,18.920000,19.490000,19.490000,1400300
2017-01-04,19.450001,20.790001,19.440001,20.549999,20.549999,1819400
2017-01-05,20.400000,20.704000,19.889999,20.100000,20.100000,1499000
2017-01-06,20.100000,20.311001,19.840000,20.180000,20.180000,1239300
2017-01-09,20.340000,20.540001,19.990000,20.340000,20.340000,1128600
2017-01-10,20.559999,20.700001,20.129999,20.559999,20.559999,1011200
2017-01-11,20.520000,20.690001,19.190001,19.610001,19.610001,1996400
2017-01-12,19.559999,19.990000,19.110001,19.670000,19.670000,1080300
2017-01-13,19.629999,20.180000,19.559999,20.000000,20.000000,1226700
2017-01-17,19.900000,19.900000,18.900000,19.080000,19.080000,2006400
2017-01-18,19.100000,20.540001,18.990000,20.330000,20.330000,3013000
2017-01-19,20.400000,20.559999,19.600000,19.790001,19.790001,1251800
2017-01-20,19.740000,19.959999,19.500000,19.629999,19.629999,1482500
2017-01-23,19.660000,19.799999,19.500000,19.559999,19.559999,959700
2017-01-24,19.620001,19.836000,19.075001,19.780001,19.780001,1142600
2017-01-25,19.799999,20.330000,19.610001,20.120001,20.120001,1329000
2017-01-26,20.160000,20.500000,19.840000,20.000000,20.000000,999700
2017-01-27,20.010000,20.400000,19.600000,20.370001,20.370001,921700
2017-01-30,20.320000,20.350000,19.695000,19.799999,19.799999,1420300
2017-01-31,19.680000,21.549999,19.330000,21.340000,21.340000,2621400
2017-02-01,21.510000,21.840000,21.000000,21.480000,21.480000,1986100
2017-02-02,21.290001,21.480000,20.719999,20.820000,20.820000,1479700
2017-02-03,20.920000,21.350000,20.670000,21.270000,21.270000,962700
2017-02-06,21.129999,21.450001,21.000000,21.180000,21.180000,605200
2017-02-07,21.209999,21.263000,20.639999,20.760000,20.760000,991100
2017-02-08,20.620001,20.840000,20.030001,20.320000,20.320000,1399400
2017-02-09,20.410000,21.889999,20.410000,21.650000,21.650000,1577400
2017-02-10,21.680000,22.100000,21.209999,21.950001,21.950001,1750900
2017-02-13,22.000000,22.910000,21.809999,22.110001,22.110001,2108400
2017-02-14,21.950001,22.590000,21.750000,22.535000,22.535000,1247200
2017-02-15,22.490000,24.010000,22.420000,23.959999,23.959999,1741100
2017-02-16,24.080000,24.132000,22.850000,23.230000,23.230000,1797200
2017-02-17,23.129999,23.440001,22.600000,23.129999,23.129999,1102700
2017-02-21,23.129999,23.500000,22.920000,23.090000,23.090000,905400
2017-02-22,23.320000,24.059999,23.000000,23.049999,23.049999,1439400
2017-02-23,22.959999,23.040001,21.670000,22.120001,22.120001,1278300
2017-02-24,21.900000,22.052000,21.219999,21.440001,21.440001,1188800
2017-02-27,21.440001,23.490000,21.250000,23.400000,23.400000,1991100
2017-02-28,23.400000,24.650000,23.136999,24.040001,24.040001,3003100
2017-03-01,24.809999,25.500000,23.309999,25.309999,25.309999,3977200
2017-03-02,22.950001,24.870001,21.870001,22.620001,22.620001,5765400
2017-03-03,22.600000,22.990000,21.270000,21.610001,21.610001,2294500
2017-03-06,21.420000,22.440001,21.280001,21.540001,21.540001,1749700
2017-03-07,21.270000,21.540001,20.500000,20.799999,20.799999,2056400
2017-03-08,20.830000,22.379999,20.830000,21.840000,21.840000,1493200
2017-03-09,21.969999,22.530001,21.549999,22.430000,22.430000,1238600
2017-03-10,22.389999,22.700001,21.840000,22.480000,22.480000,1259600
2017-03-13,22.450001,23.379999,22.180000,23.200001,23.200001,1163000
2017-03-14,23.400000,24.350000,23.299999,23.750000,23.750000,2178100
2017-03-15,23.750000,24.000000,23.209999,23.809999,23.809999,1363600
2017-03-16,23.780001,23.799999,23.049999,23.190001,23.190001,1071900
2017-03-17,22.799999,23.240000,22.379999,22.950001,22.950001,2816600
2017-03-20,22.799999,23.500000,22.620001,22.850000,22.850000,1158900
2017-03-21,22.879999,23.049999,20.549999,20.680000,20.680000,2139800
2017-03-22,20.690001,20.990000,20.410000,20.850000,20.850000,1352200
2017-03-23,20.660000,20.799999,19.750000,20.280001,20.280001,1483400
2017-03-24,20.350000,20.549999,19.910000,20.200001,20.200001,1243500
2017-03-27,19.790001,20.900000,19.620001,20.850000,20.850000,1477900
2017-03-28,20.809999,21.150000,20.520000,20.969999,20.969999,1182400
2017-03-29,21.010000,21.790001,20.559999,21.620001,21.620001,1186800
2017-03-30,21.500000,22.020000,21.280001,21.959999,21.959999,1747000
2017-03-31,21.950001,22.594999,21.867001,22.190001,22.190001,1248400
2017-04-03,22.290001,22.610001,22.000000,22.240000,22.240000,1391600
2017-04-04,22.180000,23.150000,22.070000,23.049999,23.049999,1584200
2017-04-05,23.090000,23.750000,22.750000,23.110001,23.110001,2368000
2017-04-06,23.150000,23.580000,22.840000,23.309999,23.309999,1775300
2017-04-07,23.170000,23.840000,22.860001,23.799999,23.799999,1404000
2017-04-10,23.600000,25.000000,23.480000,24.889999,24.889999,2233000
2017-04-11,24.790001,25.200001,23.450001,23.790001,23.790001,2059600
2017-04-12,23.549999,24.139999,23.520000,23.700001,23.700001,939900
2017-04-13,23.540001,24.010000,23.500000,24.010000,24.010000,1271100
2017-04-17,23.709999,24.490000,23.570000,24.250000,24.250000,909300
2017-04-18,24.010000,24.139999,23.459999,23.830000,23.830000,712300
2017-04-19,23.930000,25.040001,23.530001,24.610001,24.610001,1260700
2017-04-20,24.770000,25.250000,24.440001,24.950001,24.950001,1299500
2017-04-21,25.000000,25.073000,23.662001,23.790001,23.790001,1432400
2017-04-24,24.170000,24.879999,23.559999,24.820000,24.820000,1519700
2017-04-25,25.040001,25.350000,24.809999,24.950001,24.950001,1103000
2017-04-26,25.480000,25.500000,24.910000,25.100000,25.100000,1149200
2017-04-27,25.150000,25.295000,24.750000,24.870001,24.870001,693100
2017-04-28,24.910000,24.975000,24.209999,24.940001,24.940001,854400
2017-05-01,25.000000,25.370001,24.850000,25.330000,25.330000,647900
2017-05-02,25.410000,25.610001,24.920000,25.540001,25.540001,903400
2017-05-03,25.450001,25.584999,24.840000,25.110001,25.110001,754100
2017-05-04,25.209999,25.878000,25.093000,25.650000,25.650000,1381300
2017-05-05,25.170000,25.500000,23.139999,23.680000,23.680000,2449500
2017-05-08,23.420000,23.600000,22.059999,22.160000,22.160000,2178700
2017-05-09,22.330000,23.680000,22.120001,23.580000,23.580000,1851400
2017-05-10,23.490000,23.591999,22.809999,22.889999,22.889999,1214400
2017-05-11,22.889999,22.950001,22.040001,22.590000,22.590000,1358500
2017-05-12,22.540001,24.280001,22.540001,24.120001,24.120001,1858700
2017-05-15,24.170000,25.889999,24.170000,25.370001,25.370001,2058200
2017-05-16,25.480000,26.600000,25.270000,26.350000,26.350000,1743500
2017-05-17,25.870001,26.120001,24.510000,24.520000,24.520000,1834700
2017-05-18,24.430000,25.200001,24.100000,25.000000,25.000000,1766000
2017-05-19,25.059999,25.639999,23.610001,23.639999,23.639999,1283000
2017-05-22,23.770000,24.260000,23.545000,24.070000,24.070000,887200
2017-05-23,24.110001,24.889999,24.049999,24.799999,24.799999,839700
2017-05-24,24.889999,25.440001,24.510000,25.330000,25.330000,906500
2017-05-25,25.510000,26.219999,25.200001,25.520000,25.520000,1612600
2017-05-26,25.430000,25.450001,23.180000,23.299999,23.299999,2610300
2017-05-30,23.650000,23.740000,22.725000,23.110001,23.110001,1500400
2017-05-31,23.209999,23.469999,22.709999,23.230000,23.230000,1314000
2017-06-01,23.340000,24.950001,23.333000,24.500000,24.500000,2478000
2017-06-02,24.780001,26.450001,24.139999,26.209999,26.209999,2399300
2017-06-05,26.830000,27.180000,23.181000,23.395000,23.395000,5621700
2017-06-06,23.910000,24.700001,23.514999,24.200001,24.200001,2854800
2017-06-07,24.299999,24.780001,22.730000,23.730000,23.730000,3821500
2017-06-08,22.700001,23.377001,22.330000,22.360001,22.360001,3435400
2017-06-09,22.360001,22.480000,21.020000,21.680000,21.680000,3103700
2017-06-12,21.590000,22.840000,21.350000,22.299999,22.299999,1782500
2017-06-13,22.480000,22.780001,22.110001,22.590000,22.590000,1053800
2017-06-14,22.590000,23.340000,22.490000,23.129999,23.129999,947600
2017-06-15,22.730000,23.309999,22.416000,22.520000,22.520000,893500
2017-06-16,22.410000,23.350000,22.190001,23.290001,23.290001,1728100
2017-06-19,23.370001,24.360001,23.250000,24.200001,24.200001,1564300
2017-06-20,24.450001,25.230000,24.129999,24.660000,24.660000,2411100
2017-06-21,24.700001,26.660000,24.520000,26.430000,26.430000,3538900
2017-06-22,26.670000,27.879999,26.590000,26.980000,26.980000,3015800
2017-06-23,27.000000,29.250000,26.620001,29.000000,29.000000,3713100
2017-06-26,29.309999,29.799999,28.590000,29.700001,29.700001,2488000
2017-06-27,29.740000,31.260000,29.250000,29.340000,29.340000,3555000
2017-06-28,29.600000,31.730000,29.549999,31.360001,31.360001,2498400
2017-06-29,31.260000,31.969999,30.059999,30.209999,30.209999,1754100
2017-06-30,30.209999,30.275000,29.110001,29.889999,29.889999,1444600
2017-07-03,30.000000,30.200001,29.170000,29.250000,29.250000,885700
2017-07-05,29.299999,31.530001,29.090000,31.240000,31.240000,2269800
2017-07-06,30.750000,31.110001,29.360001,29.610001,29.610001,1820900
2017-07-07,30.010000,30.107000,28.910000,29.110001,29.110001,1666300
2017-07-10,29.030001,29.100000,27.910000,28.150000,28.150000,1593300
2017-07-11,27.799999,28.530001,27.520000,27.889999,27.889999,1675200
2017-07-12,28.000000,28.600000,27.160000,28.030001,28.030001,2376500
2017-07-13,28.500000,28.549999,27.641001,28.059999,28.059999,1954200
2017-07-14,27.340000,27.750000,26.870001,27.260000,27.260000,2433900
2017-07-17,27.400000,27.980000,27.120001,27.309999,27.309999,1063400
2017-07-18,27.260000,27.663000,26.740000,27.620001,27.620001,1531500
2017-07-19,27.959999,28.629999,27.770000,28.230000,28.230000,1811500
2017-07-20,28.250000,29.400000,28.250000,29.040001,29.040001,1655400
2017-07-21,28.959999,29.790001,28.850000,29.690001,29.690001,1380100
2017-07-24,29.610001,30.400000,29.520000,30.049999,30.049999,1120000
2017-07-25,30.110001,30.559999,29.863001,30.020000,30.020000,1260700
2017-07-26,30.090000,30.740000,29.990000,30.250000,30.250000,918900
2017-07-27,30.510000,30.510000,28.510000,28.660000,28.660000,1580500
2017-07-28,28.480000,29.110001,28.020000,28.780001,28.780001,1128200
2017-07-31,28.820000,29.159000,28.230000,28.430000,28.430000,916900
2017-08-01,28.670000,28.875000,27.980000,28.270000,28.270000,1441900
2017-08-02,28.320000,29.020000,27.910000,28.980000,28.980000,1285900
2017-08-03,29.070000,29.299999,28.600000,29.070000,29.070000,1129700
2017-08-04,28.750000,30.080000,27.250000,29.879999,29.879999,1898900
2017-08-07,29.940001,30.770000,29.760000,30.389999,30.389999,1182400
2017-08-08,29.850000,30.049999,28.600000,28.900000,28.900000,1214100
2017-08-09,28.600000,29.570000,28.430000,29.400000,29.400000,904900
2017-08-10,29.180000,29.299999,27.639999,27.969999,27.969999,1065300
2017-08-11,28.020000,28.730000,27.730000,28.490000,28.490000,722900
2017-08-14,28.639999,28.950001,28.010000,28.219999,28.219999,895200
2017-08-15,28.510000,29.049999,27.770000,28.370001,28.370001,952600
2017-08-16,28.440001,28.580000,27.540001,27.660000,27.660000,1147600
2017-08-17,27.750000,28.080000,26.980000,27.059999,27.059999,1214400
2017-08-18,27.000000,27.200001,26.400000,26.990000,26.990000,788600
2017-08-21,26.889999,27.250000,26.719999,26.830000,26.830000,674900
2017-08-22,26.990000,27.889999,26.870001,27.650000,27.650000,1040200
2017-08-23,27.379999,28.620001,27.150000,28.570000,28.570000,1650000
2017-08-24,28.670000,30.600000,28.170000,30.320000,30.320000,1557300
2017-08-25,30.320000,31.209999,30.170000,30.730000,30.730000,2162600
2017-08-28,36.110001,37.500000,35.200001,36.480000,36.480000,13709300
2017-08-29,36.610001,44.599998,36.500000,43.810001,43.810001,17893200
2017-08-30,44.009998,44.250000,39.840000,40.290001,40.290001,13200200
2017-08-31,41.119999,43.099998,40.049999,41.270000,41.270000,7487300
2017-09-01,41.369999,42.709999,40.419998,41.919998,41.919998,4115700
2017-09-05,40.630001,43.139999,40.630001,42.680000,42.680000,3178100
2017-09-06,43.220001,43.599998,40.110001,41.410000,41.410000,4484100
2017-09-07,42.099998,44.330002,41.279999,42.610001,42.610001,4565000
2017-09-08,42.480000,42.970001,41.810001,41.849998,41.849998,1850000
2017-09-11,42.250000,42.349998,40.259998,41.910000,41.910000,2193300
2017-09-12,42.200001,43.200001,41.750000,42.150002,42.150002,2140200
2017-09-13,42.689999,45.750000,42.020000,45.320000,45.320000,4450100
2017-09-14,44.900002,47.000000,44.160000,44.610001,44.610001,4713300
2017-09-15,44.200001,45.380001,43.830002,44.299999,44.299999,3335300
2017-09-18,44.180000,45.200001,43.869999,44.650002,44.650002,1365700
2017-09-19,44.360001,44.400002,43.509998,43.799999,43.799999,1220700
2017-09-20,43.630001,45.380001,43.630001,45.209999,45.209999,1613000
2017-09-21,43.500000,45.250000,41.349998,41.619999,41.619999,5357600
2017-09-22,43.130001,47.029999,42.900002,45.139999,45.139999,9955900
2017-09-25,44.950001,45.450001,41.750000,42.330002,42.330002,2963200
2017-09-26,42.630001,43.181999,41.400002,42.049999,42.049999,1985200
2017-09-27,42.330002,43.150002,41.640999,42.680000,42.680000,1650200
2017-09-28,42.580002,44.950001,42.299999,44.450001,44.450001,2191700
2017-09-29,44.500000,45.200001,43.959999,44.860001,44.860001,1318700
2017-10-02,45.150002,46.189999,44.500000,45.740002,45.740002,2233300
2017-10-03,45.919998,46.000000,44.570000,45.099998,45.099998,1178900
2017-10-04,45.000000,45.599998,44.500000,44.910000,44.910000,892800
2017-10-05,44.910000,45.400002,43.701000,44.720001,44.720001,1111400
2017-10-06,44.700001,45.075001,43.169998,43.610001,43.610001,1604700
2017-10-09,43.630001,44.240002,42.570000,43.680000,43.680000,1184000
2017-10-10,43.790001,43.910000,42.599998,43.189999,43.189999,1308200
2017-10-11,43.310001,43.369999,42.730000,43.000000,43.000000,1123500
2017-10-12,42.759998,43.980000,42.250000,43.080002,43.080002,1375600
2017-10-13,43.110001,43.360001,42.139999,42.900002,42.900002,1157400
2017-10-16,42.750000,44.820000,42.351002,42.880001,42.880001,1166000
2017-10-17,42.939999,44.650002,42.779999,43.040001,43.040001,2369800
2017-10-18,43.299999,43.919998,42.820000,43.080002,43.080002,967700
2017-10-19,44.150002,44.500000,42.349998,43.400002,43.400002,1624600
2017-10-20,43.270000,44.099998,42.700001,43.709999,43.709999,1893300
2017-10-23,44.139999,46.349998,43.409000,45.130001,45.130001,2789700
2017-10-24,45.150002,45.639999,43.480000,44.490002,44.490002,1802600
2017-10-25,44.119999,44.849998,42.389999,43.060001,43.060001,1024700
2017-10-26,42.500000,44.330002,42.250000,43.529999,43.529999,1176800
2017-10-27,43.500000,45.840000,43.146999,45.720001,45.720001,1493200
2017-10-30,45.650002,48.139999,44.910000,46.290001,46.290001,1968400
2017-10-31,46.220001,46.939999,43.959999,44.910000,44.910000,1987000
2017-11-01,49.000000,52.000000,47.209999,48.310001,48.310001,5043700
2017-11-02,50.000000,60.000000,49.570000,59.910000,59.910000,11056100
2017-11-03,59.400002,61.590000,57.805000,58.480000,58.480000,5482700
2017-11-06,58.250000,58.299999,56.110001,56.450001,56.450001,2332500
2017-11-07,56.270000,57.090000,55.250000,55.980000,55.980000,1545000
2017-11-08,56.290001,56.290001,54.119999,54.959999,54.959999,1315000
2017-11-09,54.779999,54.950001,53.150002,54.430000,54.430000,1621800
2017-11-10,53.500000,58.000000,53.480000,57.590000,57.590000,2085500
2017-11-13,57.540001,57.730000,55.580002,56.049999,56.049999,1389900
2017-11-14,55.910000,56.150002,51.880001,53.860001,53.860001,2012500
2017-11-15,53.049999,57.240002,52.500000,56.400002,56.400002,1776000
2017-11-16,56.680000,59.279999,56.609001,57.740002,57.740002,1900200
2017-11-17,57.840000,59.099998,57.220001,58.639999,58.639999,1422100
2017-11-20,58.130001,59.750000,57.720001,59.060001,59.060001,1202600
2017-11-21,59.340000,60.970001,58.080002,58.770000,58.770000,1667600
2017-11-22,59.020000,60.490002,58.759998,60.330002,60.330002,748500
2017-11-24,60.459999,63.330002,60.459999,62.849998,62.849998,1270900
2017-11-27,63.029999,63.450001,60.730000,61.180000,61.180000,1161000
2017-11-28,60.880001,61.000000,56.040001,56.990002,56.990002,2731400
2017-11-29,57.480000,57.599998,53.450001,54.480000,54.480000,1850600
2017-11-30,54.500000,55.700001,53.799999,54.619999,54.619999,1866200
2017-12-01,54.619999,57.250000,53.500000,56.700001,56.700001,1805700
2017-12-04,57.009998,58.220001,54.360001,54.660000,54.660000,1424900
2017-12-05,54.730000,56.830002,52.900002,53.200001,53.200001,1450400
2017-12-06,54.029999,54.950001,52.580002,54.560001,54.560001,1338100
2017-12-07,55.000000,56.919998,54.180000,56.730000,56.730000,1263200
2017-12-08,57.189999,59.250000,56.660000,58.650002,58.650002,2371500
2017-12-11,58.840000,59.090000,50.150002,50.240002,50.240002,6903000
2017-12-12,50.380001,50.599998,45.250000,45.750000,45.750000,7308000
2017-12-13,45.830002,47.950001,44.090000,47.410000,47.410000,4304700
2017-12-14,47.599998,48.619999,43.770000,44.169998,44.169998,4361800
2017-12-15,44.250000,45.169998,43.000000,44.680000,44.680000,4478200
2017-12-18,44.959999,44.990002,42.500000,43.669998,43.669998,3126600
2017-12-19,43.939999,44.678001,42.290001,43.750000,43.750000,2543700
2017-12-20,44.049999,46.139999,43.299999,44.709999,44.709999,2698400
2017-12-21,44.750000,45.250000,44.000000,45.029999,45.029999,1422500
2017-12-22,44.970001,46.220001,44.660999,46.000000,46.000000,1687500
2017-12-26,45.590000,46.700001,45.090000,46.410000,46.410000,950200
2017-12-27,46.410000,47.389999,45.919998,46.810001,46.810001,1212800
2017-12-28,47.029999,47.540001,46.200001,47.410000,47.410000,1051300
2017-12-29,47.290001,47.750000,45.639999,45.709999,45.709999,1440600
