Date,Open,High,Low,Close,Adj Close,Volume
2013-04-25,22.655001,22.732500,22.017500,22.165001,22.165001,1306400
2013-04-26,21.910000,22.254999,21.650000,22.147499,22.147499,1831600
2013-04-29,22.500000,22.665001,22.129999,22.267500,22.267500,1292400
2013-04-30,22.267500,22.570000,21.910000,22.495001,22.495001,2015200
2013-05-01,22.250000,22.352501,21.507500,21.510000,21.510000,2356800
2013-05-02,21.900000,22.367500,21.834999,22.285000,22.285000,1936000
2013-05-03,22.785000,22.877501,22.575001,22.762501,22.762501,1941200
2013-05-06,22.762501,23.277500,22.730000,23.142500,23.142500,2048400
2013-05-07,23.455000,23.562500,23.025000,23.325001,23.325001,2014000
2013-05-08,23.145000,23.330000,22.735001,23.197500,23.197500,1920000
2013-05-09,23.010000,23.080000,22.295000,22.754999,22.754999,3090000
2013-05-10,22.622499,23.004999,22.357500,22.967501,22.967501,2464000
2013-05-13,22.969999,23.180000,22.747499,23.142500,23.142500,1774000
2013-05-14,23.232500,23.410000,23.002501,23.317499,23.317499,1968000
2013-05-15,23.025000,23.330000,22.877501,23.157499,23.157499,2540000
2013-05-16,22.950001,23.222500,22.655001,22.907499,22.907499,2524000
2013-05-17,23.037500,23.582500,22.972500,23.514999,23.514999,2477200
2013-05-20,23.240000,23.562500,23.182501,23.195000,23.195000,2126000
2013-05-21,23.330000,23.402500,22.815001,23.027500,23.027500,2765200
2013-05-22,23.195000,23.330000,22.365000,22.762501,22.762501,4468400
2013-05-23,21.607500,22.719999,21.592501,22.547501,22.547501,3710000
2013-05-24,22.290001,22.665001,22.127501,22.570000,22.570000,2230000
2013-05-28,23.252501,23.400000,22.865000,23.197500,23.197500,3060800
2013-05-29,22.802500,23.022499,22.334999,22.852501,22.852501,3438000
2013-05-30,22.790001,23.077499,22.520000,22.875000,22.875000,2386400
2013-05-31,22.594999,22.887501,22.025000,22.025000,22.025000,3748000
2013-06-03,22.097500,22.129999,20.937500,22.112499,22.112499,6715600
2013-06-04,21.965000,22.145000,21.165001,21.872499,21.872499,5577200
2013-06-05,21.424999,21.617500,20.802500,20.887501,20.887501,8941600
2013-06-06,20.687500,21.139999,19.735001,21.127501,21.127501,7074000
2013-06-07,21.707500,22.137501,21.402500,22.137501,22.137501,5194000
2013-06-10,22.387501,22.457500,21.987499,22.372499,22.372499,3604400
2013-06-11,21.422501,21.844999,20.732500,20.922501,20.922501,5765200
2013-06-12,21.347500,21.389999,19.417500,19.670000,19.670000,9598000
2013-06-13,19.635000,20.697500,19.395000,20.605000,20.605000,7110400
2013-06-14,20.482500,20.957500,19.924999,20.075001,20.075001,7138800
2013-06-17,20.477501,20.587500,20.000000,20.372499,20.372499,4479600
2013-06-18,20.455000,20.690001,20.370001,20.690001,20.690001,3309200
2013-06-19,20.477501,21.594999,20.342501,20.632500,20.632500,7791200
2013-06-20,19.799999,19.897499,17.677500,18.347500,18.347500,14406400
2013-06-21,18.920000,19.087500,17.920000,18.957500,18.957500,7650800
2013-06-24,17.937500,18.457500,17.575001,17.867500,17.867500,9377600
2013-06-25,18.392500,18.477501,17.995001,18.330000,18.330000,8196800
2013-06-26,18.809999,18.817499,18.402500,18.762501,18.762501,2926000
2013-06-27,19.230000,19.527500,19.062500,19.507500,19.507500,3736000
2013-06-28,19.110001,19.924999,18.990000,19.612499,19.612499,4132800
2013-07-01,19.867500,20.567499,19.867500,20.262501,20.262501,3192000
2013-07-02,20.017500,20.490000,19.667500,19.917500,19.917500,4122800
2013-07-03,19.732500,20.307501,19.667500,20.215000,20.215000,1710800
2013-07-05,20.730000,21.252501,20.402500,21.252501,21.252501,3217600
2013-07-08,21.805000,22.290001,21.684999,22.150000,22.150000,4739200
2013-07-09,22.725000,22.857500,22.447500,22.627501,22.627501,3622400
2013-07-10,22.592501,22.962500,22.535000,22.834999,22.834999,3197600
2013-07-11,23.597500,23.672501,23.197500,23.487499,23.487499,2247600
2013-07-12,23.469999,23.584999,23.080000,23.252501,23.252501,2770800
2013-07-15,23.457500,23.887501,23.272499,23.742500,23.742500,2675200
2013-07-16,23.787500,23.825001,22.842501,23.094999,23.094999,3804400
2013-07-17,23.424999,23.920000,23.187500,23.860001,23.860001,2834800
2013-07-18,24.067499,24.572500,23.990000,24.254999,24.254999,2179200
2013-07-19,24.045000,24.930000,23.832500,24.772499,24.772499,2146400
2013-07-22,24.910000,25.415001,24.682501,25.355000,25.355000,1834800
2013-07-23,25.542500,25.775000,25.022499,25.467501,25.467501,2051200
2013-07-24,25.605000,25.662500,24.842501,25.172501,25.172501,2578800
2013-07-25,24.857500,25.812500,24.807501,25.754999,25.754999,2279600
2013-07-26,25.447500,25.917500,25.012501,25.812500,25.812500,2199600
2013-07-29,25.577499,25.799999,25.250000,25.517500,25.517500,1965600
2013-07-30,25.605000,26.035000,25.352501,25.957500,25.957500,1604400
2013-07-31,26.014999,27.127501,26.004999,26.549999,26.549999,2146000
2013-08-01,27.264999,27.480000,27.107500,27.405001,27.405001,1980400
2013-08-02,27.315001,28.120001,27.315001,28.120001,28.120001,1894000
2013-08-05,28.152500,28.507500,28.010000,28.440001,28.440001,1230000
2013-08-06,28.267500,28.337500,27.344999,27.600000,27.600000,2161200
2013-08-07,27.100000,27.450001,26.527500,27.250000,27.250000,1851600
2013-08-08,27.780001,27.897499,27.137501,27.667500,27.667500,1373600
2013-08-09,27.610001,27.907499,27.035000,27.309999,27.309999,1922800
2013-08-12,26.737499,27.565001,26.700001,27.422501,27.422501,1520000
2013-08-13,27.677500,27.862499,27.057501,27.737499,27.737499,2052000
2013-08-14,27.865000,27.982500,27.400000,27.420000,27.420000,1558800
2013-08-15,26.532499,26.647499,25.942499,26.027500,26.027500,3309600
2013-08-16,26.055000,26.932501,26.010000,26.502501,26.502501,2516400
2013-08-19,26.379999,26.575001,25.709999,25.852501,25.852501,1997600
2013-08-20,25.690001,26.727501,25.545000,26.020000,26.020000,2348000
2013-08-21,25.627501,26.639999,25.102501,25.540001,25.540001,3622800
2013-08-22,25.882500,26.337500,25.847500,26.182501,26.182501,2064000
2013-08-23,26.420000,26.790001,26.209999,26.790001,26.790001,1172400
2013-08-26,26.965000,27.182501,25.754999,25.855000,25.855000,2212000
2013-08-27,24.637501,25.035000,23.602501,23.740000,23.740000,5643600
2013-08-28,23.547501,24.162500,23.260000,23.760000,23.760000,4199200
2013-08-29,23.440001,23.972500,23.277500,23.307501,23.307501,2838400
2013-08-30,23.437500,23.462500,22.597500,23.037500,23.037500,3676000
2013-09-03,24.052500,24.150000,23.424999,23.852501,23.852501,2922400
2013-09-04,23.867500,24.125000,23.705000,23.917500,23.917500,2060800
2013-09-05,24.007500,24.549999,23.932501,24.492500,24.492500,1245600
2013-09-06,24.812500,24.905001,23.605000,24.305000,24.305000,2859600
2013-09-09,24.565001,25.309999,24.437500,25.202499,25.202499,1655600
2013-09-10,25.905001,26.125000,25.752501,26.120001,26.120001,1248000
2013-09-11,25.945000,27.025000,25.895000,26.957500,26.957500,1699600
2013-09-12,27.010000,27.389999,26.427500,26.500000,26.500000,1788400
2013-09-13,27.002501,27.117500,26.410000,26.982500,26.982500,1286800
2013-09-16,27.500000,27.582500,26.969999,27.145000,27.145000,1535600
2013-09-17,27.170000,27.572500,27.170000,27.455000,27.455000,1167600
2013-09-18,27.327499,28.780001,26.962500,28.514999,28.514999,2786800
2013-09-19,28.792500,28.907499,28.237499,28.625000,28.625000,1771200
2013-09-20,28.517500,28.870001,28.037500,28.045000,28.045000,2229600
2013-09-23,28.192499,28.215000,27.195000,27.764999,27.764999,2320400
2013-09-24,27.855000,28.307501,27.535000,27.787500,27.787500,1620800
2013-09-25,27.885000,28.222500,27.530001,27.957500,27.957500,1872400
2013-09-26,28.320000,28.500000,28.012501,28.445000,28.445000,1792000
2013-09-27,27.977501,28.057501,27.020000,27.299999,27.299999,2730800
2013-09-30,26.059999,26.985001,25.937500,26.285000,26.285000,2607600
2013-10-01,26.242500,27.200001,26.182501,27.200001,27.200001,1760400
2013-10-02,26.580000,26.950001,26.090000,26.382500,26.382500,2350400
2013-10-03,26.090000,26.212500,24.139999,25.367500,25.367500,4518000
2013-10-04,24.975000,25.627501,24.692499,25.462500,25.462500,2422400
2013-10-07,24.422501,24.745001,23.472500,23.577499,23.577499,3297600
2013-10-08,23.492500,23.594999,22.090000,22.405001,22.405001,5804000
2013-10-09,22.447500,23.475000,21.815001,23.187500,23.187500,5705600
2013-10-10,24.012501,25.400000,24.000000,25.389999,25.389999,4954000
2013-10-11,25.342501,26.277500,25.282499,25.910000,25.910000,3208400
2013-10-14,24.815001,25.917500,24.379999,25.582500,25.582500,4142800
2013-10-15,25.277500,25.812500,23.830000,24.010000,24.010000,5860800
2013-10-16,25.252501,26.889999,24.900000,26.860001,26.860001,5520000
2013-10-17,26.570000,28.452499,26.547501,28.452499,28.452499,3846000
2013-10-18,28.799999,29.202499,28.100000,28.582500,28.582500,3357200
2013-10-21,29.250000,29.277500,28.165001,28.430000,28.430000,2239600
2013-10-22,29.035000,29.097500,28.182501,28.382500,28.382500,2586400
2013-10-23,27.952499,28.182501,27.270000,28.182501,28.182501,2502400
2013-10-24,28.299999,28.707500,28.112499,28.572500,28.572500,1452000
2013-10-25,28.629999,28.687500,28.207500,28.687500,28.687500,1386000
2013-10-28,28.507500,28.647499,28.227501,28.472500,28.472500,1209600
2013-10-29,28.540001,28.750000,28.295000,28.722500,28.722500,1079200
2013-10-30,28.740000,28.740000,27.877501,28.347500,28.347500,1885200
2013-10-31,28.375000,28.937500,28.170000,28.497499,28.497499,2342400
2013-11-01,28.730000,28.905001,28.312500,28.672501,28.672501,1399200
2013-11-04,28.847500,29.427500,28.700001,29.385000,29.385000,1524800
2013-11-05,29.187500,29.600000,28.997499,29.490000,29.490000,1156000
2013-11-06,29.777500,30.000000,29.365000,29.945000,29.945000,1130000
2013-11-07,30.037500,30.092501,28.684999,28.897499,28.897499,2348400
2013-11-08,29.195000,30.100000,29.122499,30.062500,30.062500,2118400
2013-11-11,30.067499,30.235001,29.887501,30.205000,30.205000,1372800
2013-11-12,30.147499,30.412500,29.947500,30.267500,30.267500,2033200
2013-11-13,29.844999,30.472500,29.787500,30.372499,30.372499,1953200
2013-11-14,30.447500,30.782499,30.325001,30.727501,30.727501,2264000
2013-11-15,30.920000,31.137501,30.870001,31.135000,31.135000,2144400
2013-11-18,31.580000,31.885000,30.965000,31.090000,31.090000,2183200
2013-11-19,31.242500,31.405001,30.365000,30.715000,30.715000,1999600
2013-11-20,30.427500,31.847500,30.367500,31.330000,31.330000,3429600
2013-11-21,31.692499,32.680000,31.642500,32.407501,32.407501,3707600
2013-11-22,32.572498,32.862499,32.387501,32.849998,32.849998,1639200
2013-11-25,33.182499,33.189999,32.562500,32.715000,32.715000,1654800
2013-11-26,32.752499,32.972500,32.465000,32.529999,32.529999,1367600
2013-11-27,32.775002,32.775002,32.422501,32.512501,32.512501,912000
2013-11-29,32.647499,32.677502,32.084999,32.122501,32.122501,505600
2013-12-02,32.250000,32.262501,31.622499,31.879999,31.879999,1288800
2013-12-03,31.245001,31.512501,30.280001,31.052500,31.052500,2977600
2013-12-04,30.437500,31.440001,30.004999,31.389999,31.389999,3743600
2013-12-05,31.592501,31.617500,30.850000,31.147499,31.147499,1958800
2013-12-06,31.825001,32.419998,31.760000,32.237499,32.237499,2068000
2013-12-09,32.505001,32.662498,32.209999,32.472500,32.472500,1608800
2013-12-10,32.267502,32.520000,32.145000,32.312500,32.312500,1411200
2013-12-11,32.397499,32.447498,30.652500,30.795000,30.795000,2667200
2013-12-12,30.957500,31.165001,30.045000,30.662500,30.662500,2718800
2013-12-13,30.725000,30.870001,30.357500,30.592501,30.592501,2273200
2013-12-16,30.957500,31.090000,30.389999,30.584999,30.584999,3007200
2013-12-17,30.182501,30.892500,29.795000,30.667500,30.667500,3757200
2013-12-18,30.972500,32.840000,30.440001,32.832500,32.832500,4488000
2013-12-19,32.619999,32.955002,32.389999,32.505001,32.505001,2456400
2013-12-20,32.779999,32.947498,32.267502,32.334999,32.334999,3528800
2013-12-23,32.750000,33.597500,32.625000,33.507500,33.507500,2714800
2013-12-24,34.000000,34.272499,33.772499,34.152500,34.152500,1559200
2013-12-26,34.867500,34.974998,34.680000,34.752499,34.752499,2085600
2013-12-27,34.842499,34.904999,34.014999,34.244999,34.244999,2250800
2013-12-30,34.105000,34.270000,33.542500,33.715000,33.715000,1923600
2013-12-31,34.102501,34.160000,33.224998,33.735001,33.735001,2004800
2014-01-02,33.224998,33.360001,32.830002,33.057499,33.057499,2816800
2014-01-03,33.342499,33.705002,32.907501,33.257500,33.257500,1828400
2014-01-06,33.832500,34.084999,33.337502,33.654999,33.654999,2524400
2014-01-07,34.037498,34.527500,33.985001,34.442501,34.442501,1912400
2014-01-08,34.220001,34.570000,34.080002,34.384998,34.384998,2071600
2014-01-09,34.467499,34.592499,34.095001,34.294998,34.294998,2360000
2014-01-10,34.599998,35.172501,34.165001,35.099998,35.099998,2316400
2014-01-13,34.987499,35.549999,32.849998,33.882500,33.882500,4853600
2014-01-14,34.297501,35.305000,34.292500,35.232498,35.232498,3376400
2014-01-15,35.320000,35.400002,34.680000,35.119999,35.119999,2144400
2014-01-16,35.002499,35.154999,34.527500,34.937500,34.937500,1967600
2014-01-17,34.792500,35.299999,34.639999,34.877499,34.877499,2348000
2014-01-21,35.205002,35.334999,34.634998,35.272499,35.272499,2919600
2014-01-22,35.652500,35.900002,35.439999,35.814999,35.814999,2136800
2014-01-23,35.352501,35.410000,33.942501,34.845001,34.845001,4102400
2014-01-24,33.840000,33.910000,31.055000,31.695000,31.695000,4978600
2014-01-27,31.400000,31.920000,29.030001,30.905001,30.905001,5415200
2014-01-28,30.870001,32.435001,30.750000,32.160000,32.160000,3921600
2014-01-29,30.584999,31.514999,29.500000,30.014999,30.014999,6270600
2014-01-30,30.889999,31.264999,30.115000,30.430000,30.430000,3588800
2014-01-31,27.709999,29.330000,27.639999,28.129999,28.129999,7115000
2014-02-03,27.750000,28.165001,25.805000,26.110001,26.110001,9182000
2014-02-04,26.440001,26.870001,26.000000,26.535000,26.535000,6639200
2014-02-05,26.010000,26.254999,24.900000,25.590000,25.590000,6974800
2014-02-06,25.910000,28.090000,25.910000,28.080000,28.080000,5331600
2014-02-07,28.815001,30.365000,28.684999,29.760000,29.760000,5610600
2014-02-10,29.895000,30.340000,29.450001,29.730000,29.730000,2947600
2014-02-11,30.225000,31.200001,29.985001,30.855000,30.855000,3435400
2014-02-12,31.254999,31.549999,30.645000,31.480000,31.480000,3786200
2014-02-13,30.575001,31.775000,30.510000,31.730000,31.730000,3012600
2014-02-14,31.834999,32.485001,31.639999,32.200001,32.200001,2509800
2014-02-18,32.500000,32.674999,31.740000,32.615002,32.615002,2025400
2014-02-19,32.200001,32.500000,30.150000,30.389999,30.389999,3634400
2014-02-20,30.730000,31.690001,30.165001,31.549999,31.549999,2634000
2014-02-21,31.990000,32.145000,31.075001,31.240000,31.240000,2927000
2014-02-24,31.370001,31.969999,31.295000,31.459999,31.459999,1938000
2014-02-25,31.545000,31.820000,30.815001,31.440001,31.440001,1783000
2014-02-26,31.495001,31.715000,30.575001,31.025000,31.025000,2318000
2014-02-27,30.580000,31.270000,30.400000,31.115000,31.115000,1827400
2014-02-28,31.055000,31.660000,29.969999,30.600000,30.600000,2298400
2014-03-03,28.745001,29.605000,28.100000,28.865000,28.865000,3932200
2014-03-04,30.370001,30.750000,30.250000,30.660000,30.660000,2155000
2014-03-05,30.639999,30.865000,30.190001,30.625000,30.625000,1457800
2014-03-06,30.775000,30.975000,30.415001,30.850000,30.850000,2086400
2014-03-07,31.059999,31.080000,29.850000,30.135000,30.135000,2381400
2014-03-10,29.910000,30.370001,29.309999,30.295000,30.295000,1372000
2014-03-11,30.350000,30.719999,29.684999,29.865000,29.865000,1737600
2014-03-12,29.270000,30.020000,29.030001,29.915001,29.915001,1880400
2014-03-13,30.285000,30.340000,28.200001,28.674999,28.674999,3983000
2014-03-14,28.105000,28.620001,27.365000,27.885000,27.885000,4212800
2014-03-17,28.600000,29.285000,28.600000,29.139999,29.139999,2780600
2014-03-18,29.770000,30.309999,29.600000,30.225000,30.225000,1957400
2014-03-19,30.190001,30.520000,28.555000,29.639999,29.639999,2488800
2014-03-20,29.424999,29.959999,29.250000,29.840000,29.840000,1296200
2014-03-21,30.215000,30.305000,29.469999,29.620001,29.620001,1960400
2014-03-24,29.700001,29.865000,28.815001,29.540001,29.540001,2270600
2014-03-25,29.895000,30.010000,29.400000,29.924999,29.924999,1522000
2014-03-26,30.209999,30.250000,29.379999,29.379999,29.379999,1687400
2014-03-27,29.434999,29.775000,29.084999,29.754999,29.754999,2039000
2014-03-28,30.020000,30.215000,29.660000,30.055000,30.055000,1957200
2014-03-31,30.334999,31.040001,30.325001,30.985001,30.985001,1422800
2014-04-01,31.100000,32.044998,31.100000,32.035000,32.035000,1594400
2014-04-02,32.000000,32.070000,31.504999,31.809999,31.809999,1219400
2014-04-03,31.805000,31.900000,31.420000,31.855000,31.855000,1834000
2014-04-04,32.380001,32.419998,30.770000,31.180000,31.180000,2608600
2014-04-07,30.860001,31.084999,30.030001,30.490000,30.490000,2758800
2014-04-08,30.615000,31.045000,30.059999,31.045000,31.045000,1584600
2014-04-09,31.415001,31.844999,30.980000,31.785000,31.785000,1377200
2014-04-10,31.750000,31.799999,29.775000,29.879999,29.879999,3278600
2014-04-11,29.535000,29.950001,28.545000,28.945000,28.945000,2959200
2014-04-14,29.500000,29.594999,28.250000,29.184999,29.184999,2533800
2014-04-15,29.365000,29.715000,27.930000,29.510000,29.510000,3446600
2014-04-16,30.055000,30.600000,29.639999,30.555000,30.555000,1952800
2014-04-17,30.480000,31.084999,30.299999,30.995001,30.995001,1537200
2014-04-21,31.020000,31.635000,30.990000,31.590000,31.590000,1213600
2014-04-22,31.475000,31.855000,31.360001,31.674999,31.674999,1210400
2014-04-23,31.514999,31.655001,31.305000,31.510000,31.510000,1020200
2014-04-24,31.690001,31.735001,30.940001,31.139999,31.139999,1392200
2014-04-25,30.930000,31.004999,30.330000,30.915001,30.915001,1850400
2014-04-28,31.155001,31.620001,30.559999,31.584999,31.584999,1810000
2014-04-29,31.745001,32.169998,31.590000,32.154999,32.154999,807000
2014-04-30,31.965000,32.330002,31.805000,32.110001,32.110001,945800
2014-05-01,32.040001,32.389999,31.924999,32.145000,32.145000,598600
2014-05-02,32.500000,32.645000,31.975000,32.325001,32.325001,1493800
2014-05-05,31.825001,32.650002,31.625000,32.650002,32.650002,734800
2014-05-06,32.500000,32.845001,32.275002,32.360001,32.360001,701600
2014-05-07,32.480000,33.040001,31.990000,33.040001,33.040001,924800
2014-05-08,33.095001,33.695000,32.750000,32.945000,32.945000,1054800
2014-05-09,33.064999,33.685001,32.634998,33.674999,33.674999,959800
2014-05-12,34.060001,34.755001,33.970001,34.645000,34.645000,1143000
2014-05-13,34.735001,34.935001,34.509998,34.564999,34.564999,559800
2014-05-14,34.415001,35.070000,34.325001,34.759998,34.759998,855600
2014-05-15,34.605000,34.680000,33.544998,34.345001,34.345001,2366600
2014-05-16,34.630001,35.180000,34.244999,35.180000,35.180000,848400
2014-05-19,35.055000,35.639999,34.935001,35.605000,35.605000,754000
2014-05-20,35.650002,36.110001,35.169998,35.915001,35.915001,966600
2014-05-21,36.215000,36.610001,36.110001,36.439999,36.439999,921200
2014-05-22,36.455002,36.790001,36.250000,36.474998,36.474998,667800
2014-05-23,36.580002,36.869999,36.465000,36.755001,36.755001,502400
2014-05-27,37.375000,37.924999,37.264999,37.889999,37.889999,987200
2014-05-28,37.855000,38.125000,37.404999,37.994999,37.994999,765400
2014-05-29,38.154999,38.380001,37.875000,38.130001,38.130001,845600
2014-05-30,38.110001,38.250000,37.939999,38.195000,38.195000,572200
2014-06-02,38.195000,38.480000,37.820000,38.459999,38.459999,471800
2014-06-03,38.150002,38.450001,37.980000,38.290001,38.290001,518000
2014-06-04,38.029999,38.904999,38.000000,38.695000,38.695000,538000
2014-06-05,39.215000,40.200001,38.820000,40.049999,40.049999,782400
2014-06-06,41.119999,42.105000,41.000000,42.055000,42.055000,1125200
2014-06-09,42.310001,42.695000,41.395000,41.500000,41.500000,857400
2014-06-10,41.320000,42.259998,41.040001,42.235001,42.235001,457800
2014-06-11,41.505001,41.764999,40.674999,41.299999,41.299999,701800
2014-06-12,41.009998,41.180000,38.564999,39.270000,39.270000,1688200
2014-06-13,39.570000,40.340000,38.904999,39.955002,39.955002,878400
2014-06-16,39.779999,40.439999,39.285000,40.020000,40.020000,744600
2014-06-17,40.119999,41.455002,39.959999,41.330002,41.330002,990200
2014-06-18,41.459999,43.615002,41.435001,43.590000,43.590000,1288000
2014-06-19,43.889999,44.200001,43.025002,43.415001,43.415001,919600
2014-06-20,43.540001,43.834999,42.764999,42.810001,42.810001,1009600
2014-06-23,42.884998,43.950001,42.560001,43.860001,43.860001,799600
2014-06-24,43.419998,44.044998,41.895000,42.250000,42.250000,1088400
2014-06-25,41.540001,43.845001,41.514999,43.845001,43.845001,874800
2014-06-26,43.895000,43.959999,42.205002,43.330002,43.330002,1304200
2014-06-27,42.924999,43.779999,42.715000,43.695000,43.695000,720200
2014-06-30,43.740002,44.599998,43.619999,44.134998,44.134998,759600
2014-07-01,44.525002,45.715000,44.345001,45.255001,45.255001,636600
2014-07-02,45.424999,46.130001,45.320000,45.705002,45.705002,579400
2014-07-03,46.544998,46.665001,46.200001,46.349998,46.349998,339800
2014-07-07,46.125000,46.125000,45.209999,45.349998,45.349998,872200
2014-07-08,45.044998,45.044998,43.610001,44.634998,44.634998,1482000
2014-07-09,45.355000,45.794998,44.904999,45.520000,45.520000,600600
2014-07-10,43.095001,44.580002,42.915001,43.889999,43.889999,1420800
2014-07-11,43.904999,44.549999,43.665001,44.430000,44.430000,1965200
2014-07-14,45.369999,46.014999,45.345001,45.605000,45.605000,1332000
2014-07-15,45.869999,46.099998,43.994999,44.759998,44.759998,1754800
2014-07-16,46.080002,46.275002,45.035000,45.884998,45.884998,1083000
2014-07-17,45.310001,45.869999,40.505001,41.549999,41.549999,3382800
2014-07-18,43.299999,44.830002,43.000000,44.549999,44.549999,1502000
2014-07-21,44.075001,44.200001,42.575001,43.520000,43.520000,2184200
2014-07-22,44.480000,44.895000,44.064999,44.380001,44.380001,873600
2014-07-23,44.625000,44.665001,43.740002,43.980000,43.980000,1366600
2014-07-24,44.355000,44.384998,43.560001,44.294998,44.294998,1055800
2014-07-25,43.525002,43.615002,42.735001,42.959999,42.959999,1165200
2014-07-28,43.150002,43.380001,42.029999,43.154999,43.154999,1685800
2014-07-29,43.410000,43.959999,42.849998,43.264999,43.264999,1497400
2014-07-30,43.709999,43.755001,42.404999,42.544998,42.544998,1741600
2014-07-31,41.145000,41.400002,38.410000,38.910000,38.910000,5178600
2014-08-01,38.520000,39.875000,36.180000,37.005001,37.005001,6166800
2014-08-04,37.250000,39.345001,36.799999,38.564999,38.564999,3184400
2014-08-05,37.755001,38.215000,35.255001,35.869999,35.869999,6110000
2014-08-06,35.205002,37.134998,35.139999,35.730000,35.730000,3115400
2014-08-07,36.615002,36.884998,34.325001,34.994999,34.994999,4006200
2014-08-08,34.955002,36.445000,34.455002,36.314999,36.314999,3865400
2014-08-11,37.060001,38.715000,36.915001,37.810001,37.810001,2671400
2014-08-12,37.924999,38.615002,37.555000,38.049999,38.049999,1805800
2014-08-13,39.000000,40.380001,38.724998,40.200001,40.200001,3043200
2014-08-14,40.705002,41.544998,40.525002,41.465000,41.465000,1567600
2014-08-15,42.330002,42.599998,39.090000,41.474998,41.474998,4551200
2014-08-18,42.794998,43.090000,42.520000,43.090000,43.090000,1923000
2014-08-19,43.570000,43.705002,43.174999,43.470001,43.470001,1639000
2014-08-20,42.849998,43.325001,42.270000,43.139999,43.139999,1938800
2014-08-21,43.035000,43.209999,42.514999,43.035000,43.035000,1891400
2014-08-22,43.154999,43.470001,42.275002,43.209999,43.209999,2342800
2014-08-25,43.700001,43.880001,43.290001,43.625000,43.625000,1367000
2014-08-26,43.625000,43.709999,43.070000,43.215000,43.215000,875000
2014-08-27,43.165001,43.320000,42.555000,42.955002,42.955002,932600
2014-08-28,41.715000,42.619999,41.580002,42.235001,42.235001,1140600
2014-08-29,42.735001,42.830002,42.035000,42.514999,42.514999,914200
2014-09-02,42.514999,42.730000,41.884998,42.230000,42.230000,841200
2014-09-03,42.945000,42.945000,42.250000,42.724998,42.724998,746400
2014-09-04,43.020000,43.595001,42.180000,42.645000,42.645000,905200
2014-09-05,42.869999,43.580002,42.165001,43.505001,43.505001,962400
2014-09-08,43.349998,43.584999,42.895000,43.419998,43.419998,967600
2014-09-09,43.130001,43.195000,41.985001,42.230000,42.230000,1366800
2014-09-10,42.200001,42.720001,41.369999,42.525002,42.525002,1271600
2014-09-11,41.770000,42.674999,41.605000,42.645000,42.645000,1573200
2014-09-12,42.505001,42.595001,41.000000,41.715000,41.715000,2369200
2014-09-15,41.525002,41.525002,40.384998,40.645000,40.645000,1375800
2014-09-16,40.209999,42.724998,40.145000,42.599998,42.599998,2333200
2014-09-17,42.790001,43.860001,42.380001,42.974998,42.974998,2853400
2014-09-18,43.314999,43.650002,43.064999,43.595001,43.595001,1001600
2014-09-19,44.014999,44.264999,43.000000,43.570000,43.570000,1913400
2014-09-22,43.044998,43.125000,41.705002,42.060001,42.060001,2023600
2014-09-23,40.955002,41.770000,40.450001,40.500000,40.500000,2619200
2014-09-24,40.689999,41.794998,40.299999,41.759998,41.759998,1665000
2014-09-25,41.360001,41.360001,38.005001,38.625000,38.625000,4358800
2014-09-26,38.939999,40.375000,38.750000,39.950001,39.950001,2027000
2014-09-29,37.814999,39.029999,37.349998,38.040001,38.040001,3272000
2014-09-30,37.820000,38.535000,37.209999,37.470001,37.470001,2869800
2014-10-01,37.490002,37.560001,35.709999,36.689999,36.689999,4873600
2014-10-02,36.419998,37.630001,35.439999,36.970001,36.970001,3938200
2014-10-03,38.220001,39.590000,37.990002,39.209999,39.209999,3462800
2014-10-06,40.080002,40.470001,38.310001,38.525002,38.525002,2887600
2014-10-07,37.590000,37.700001,35.770000,35.810001,35.810001,4192000
2014-10-08,35.625000,38.834999,35.270000,38.720001,38.720001,5217000
2014-10-09,38.180000,38.410000,35.005001,35.119999,35.119999,7630800
2014-10-10,34.950001,35.660000,31.200001,31.230000,31.230000,8360600
2014-10-13,31.700001,32.230000,27.924999,28.174999,28.174999,10217600
2014-10-14,28.549999,29.825001,27.190001,28.355000,28.355000,10375000
2014-10-15,26.139999,27.950001,24.145000,27.795000,27.795000,23190800
2014-10-16,24.360001,27.200001,24.245001,26.629999,26.629999,18245200
2014-10-17,28.450001,28.889999,27.250000,27.754999,27.754999,10153800
2014-10-20,27.635000,29.959999,27.480000,29.900000,29.900000,7484200
2014-10-21,30.955000,32.264999,30.750000,32.115002,32.115002,5205600
2014-10-22,32.299999,32.709999,29.334999,29.520000,29.520000,7284800
2014-10-23,31.500000,32.200001,30.879999,31.379999,31.379999,5687600
2014-10-24,31.370001,31.910000,29.600000,31.715000,31.715000,4823200
2014-10-27,31.145000,32.294998,30.549999,32.150002,32.150002,3958600
2014-10-28,32.660000,34.310001,32.584999,34.290001,34.290001,4070800
2014-10-29,34.160000,34.355000,32.630001,33.689999,33.689999,5938600
2014-10-30,32.965000,34.205002,32.439999,33.529999,33.529999,3657000
2014-10-31,34.625000,34.630001,33.845001,34.410000,34.410000,3175200
2014-11-03,34.419998,34.619999,33.500000,33.840000,33.840000,2840000
2014-11-04,33.590000,34.180000,32.665001,34.080002,34.080002,2881000
2014-11-05,34.709999,34.720001,33.880001,34.529999,34.529999,2672800
2014-11-06,34.715000,35.540001,34.044998,35.389999,35.389999,2849800
